"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"236877","Tcof1",14,3,0,9,3,14,0,4,6,37
"217083","-",54,23,282,85,66,65,115,18,122,19
"342477","Ptgs1",0,17,14,26,18,66,16,16,27,38
"285604","LOC102549789",14,7,8,25,11,25,5,10,0,32
"118917","Fam220a",8,11,10,9,12,12,0,9,9,17
"127379","Hip1",0,0,0,0,11,0,0,0,4,3
"135455","-",0,0,5,4,0,8,7,0,6,0
"48300","LOC120099885",14,5,10,8,0,0,0,6,5,0
"502578","Naalad2",0,4,0,0,13,10,3,0,7,13
"364355","Elapor2",21,8,6,8,0,25,5,8,5,4
"505421","LOC120094127",18,0,8,5,0,0,5,5,4,6
"50131","Fchsd2",11,6,7,20,8,4,0,11,0,47
"230423","Arl5b",18,20,3,33,5,27,0,6,0,5
"295625","Larp1b",0,5,5,11,9,9,0,0,17,10
"127718","Ncf1",3,7,8,0,0,11,4,0,11,20
"60409","Zfyve27",10,5,5,19,4,4,0,4,0,7
"338656","Spata2",0,5,14,30,11,47,16,7,14,22
"153933","Septin11",3,3,12,0,0,15,6,3,16,14
"576073","-",0,3,0,5,7,14,7,4,8,17
"83617","Rnf151",9,8,0,14,3,0,0,10,0,6
"262944","Cast",5,4,0,0,6,3,0,4,0,5
"206533","-",5,4,3,0,0,0,3,0,0,6
"196922","Mef2b",0,0,0,5,10,7,5,3,5,10
"152783","Ephx4",0,0,0,5,5,8,4,6,17,7
"59667","-",7,0,5,0,0,0,0,0,4,3
"116711","Septin5",9,0,8,0,0,5,3,0,0,6
"420988","Sntg1",4,3,0,10,26,9,12,3,5,13
"410473","Rps6",0,9,3,20,8,12,0,0,8,6
"304962","Tifa",0,0,0,11,13,15,6,4,6,8
"273431","-",5,14,12,3,0,3,3,5,0,0
"378537","Rhno1",0,3,4,12,8,9,9,11,4,4
"16940","Man2a2",0,0,3,11,0,15,3,0,5,0
"254511","Emc8",0,9,6,23,10,28,16,10,12,29
"123506","Msi1",3,6,13,10,3,11,17,9,14,0
"539518","Unc80",5,5,4,0,0,4,3,0,0,3
"231664","Lyst",68,18,23,17,50,18,3,15,23,122
"292309","Dap",0,25,11,22,11,61,24,6,30,51
"213246","Habp4",0,0,0,6,19,8,0,0,0,0
"543181","-",0,0,4,3,0,9,4,0,10,0
"328164","Sestd1",28,7,3,17,10,11,0,8,0,10
"196954","Hapln4",14,4,3,20,7,22,0,0,0,49
"280335","Palmd",9,5,4,3,0,13,8,11,5,9
"164506","Paqr3",13,15,9,10,10,22,13,8,17,0
"474675","Rap1b",11,8,9,16,0,6,4,8,0,0
"287765","Htr1a",8,6,26,4,0,95,18,9,47,51
"129999","Erp29",58,68,37,68,59,75,12,47,28,216
"295588","-",0,0,0,16,5,15,0,0,0,0
"199527","Pcm1",0,0,4,29,12,13,3,3,15,13
"420629","Cops5",0,0,0,14,4,9,3,3,9,10
"350149","Ccdc34",0,0,0,10,25,7,7,3,3,7
"378648","LOC102554909",0,7,4,4,13,17,9,13,16,18
"121879","Ccdc62",0,5,0,0,0,3,0,6,0,7
"469557","Mrpl54",0,4,0,3,0,3,0,4,0,5
"341633","Ass1",13,9,0,10,3,6,0,8,0,6
"128733","-",3,0,6,4,4,13,3,0,8,0
"6632","Zfp418",0,0,4,3,0,10,3,0,13,0
"491546","Ptprb",0,0,3,9,0,0,0,3,0,8
"214601","Faf2",8,4,0,5,4,16,0,3,0,9
"477200","Sybu",0,0,0,11,4,7,3,0,7,13
"122689","Ddx54",0,12,4,17,8,12,10,4,7,22
"555815","Zfp161",23,12,3,11,11,7,0,6,0,27
"301909","Rbm8a",0,0,0,8,6,15,3,0,3,15
"391945","-",8,3,3,3,9,3,0,4,0,7
"341454","-",164,59,165,32,15,18,33,14,45,55
"46842","Grm5",0,3,8,12,16,47,26,4,15,49
"366039","Wnt2",3,9,3,0,8,12,3,3,0,35
"338997","LOC103691977",0,0,9,39,12,21,5,11,14,10
"211080","Gpat4",0,0,0,5,4,9,8,0,0,8
"263937","-",7,7,5,0,0,5,5,3,0,3
"118702","-",18,13,120,32,26,17,52,7,39,5
"419809","Mmp23",0,9,0,0,0,0,0,3,0,6
"494082","Oxr1",3,0,0,0,3,9,0,3,0,7
"435686","Wnt4",8,5,6,0,12,57,12,0,23,8
"300246","Ssr2",0,5,0,0,0,11,7,0,3,0
"350014","-",14,0,3,3,0,0,0,0,4,3
"371033","Rmnd5a",133,41,15,66,47,42,3,17,19,80
"103238","LOC100360368",18,9,18,6,0,14,7,9,17,11
"520224","Cdon",23,0,0,0,0,0,12,9,9,9
"507711","-",0,6,0,0,0,10,4,0,6,0
"337048","-",4,11,5,23,54,50,21,13,33,36
"440196","-",0,0,5,3,0,0,3,0,7,0
"335218","LOC120101719",3,8,0,0,4,3,0,12,0,3
"167027","RGD1563570",0,8,30,0,4,20,50,0,274,3
"150293","LOC103692325",0,3,9,14,0,5,6,0,8,0
"21698","Gsg1l",0,3,3,12,0,10,0,8,0,11
"85639","Sqstm1",0,0,0,18,4,10,5,5,9,7
"428544","-",32,0,0,0,15,0,5,11,0,258
"288940","-",39,16,3,9,0,0,0,3,3,0
"87646","Alkbh5",0,0,0,16,3,4,0,3,6,0
"108775","Mapk1",35,27,9,40,22,30,8,33,0,41
"400162","Pyroxd1",13,3,11,20,0,41,15,10,30,27
"108282","Klhl24",4,3,6,13,4,11,13,0,16,6
"151246","Aida",29,17,18,0,5,53,15,8,16,22
"163549","LOC100910198",0,7,0,10,5,7,0,0,3,3
"210973","Plekha2",0,4,4,6,0,3,0,3,13,51
"200535","-",0,4,4,33,9,3,5,0,4,22
"458757","-",0,5,3,5,0,4,0,5,0,10
"8035","Hif3a",8,3,6,0,0,0,3,0,0,3
"397665","LOC680385",0,5,3,12,0,4,10,0,40,0
"314592","Grik2",20,3,17,7,19,13,0,5,5,38
"92690","Hsf5",14,6,8,8,0,9,3,0,3,9
"411162","Caap1",4,4,4,8,4,22,3,0,8,0
"395522","-",0,4,0,0,0,0,0,0,0,25
"301036","S100a13",147,130,138,301,134,180,71,108,76,1154
"201814","Dlgap2",0,3,0,6,10,10,0,0,0,0
"146468","Zfp281",7,6,7,22,6,8,0,9,6,12
"486839","Tmem259",22,16,7,31,0,110,12,26,17,18
"284922","-",0,0,0,17,6,8,0,7,5,0
"122945","-",0,0,7,19,7,18,3,0,7,25
"434297","Ak2",8,16,7,13,9,9,0,10,7,14
"513542","Ephb1",0,3,18,10,21,34,12,3,18,49
"119548","Get4",8,7,47,19,16,109,48,6,47,13
"139168","Pbx1",0,3,4,5,0,3,0,4,0,7
"448673","-",13,0,3,4,0,3,0,5,3,0
"403585","Wwp1",19,0,8,0,0,3,3,7,0,0
"343599","Fmnl2",0,0,0,5,5,3,3,0,0,6
"530719","Glb1",8,7,7,8,9,23,0,10,3,17
"254677","Cbfa2t3",0,4,4,47,11,10,5,0,4,23
"557928","Wdr45",0,14,14,13,14,34,12,12,24,32
"267716","Wdr70",5,0,4,7,4,6,0,7,0,6
"379340","Rerg",0,3,0,0,0,0,5,0,13,0
"119988","Trappc14",20,22,77,18,29,137,103,13,166,38
"291336","Cdh18",0,3,0,4,11,11,3,4,4,5
"389702","Mpp6",0,4,0,5,5,0,0,4,3,0
"302677","Phtf1",12,19,10,7,0,23,7,7,14,17
"220293","Sephs1",0,3,0,0,0,15,4,0,11,0
"247875","Smad7",0,3,0,0,0,18,14,0,21,4
"206491","Clcn3",12,4,7,5,9,11,0,6,3,12
"426790","Snx30",33,24,0,10,0,0,5,10,0,0
"182814","Gpc6",11,4,8,3,0,0,3,0,0,3
"319030","Kpna5",11,3,3,7,8,10,6,0,11,0
"216726","Serpinb6a",0,16,13,33,28,55,10,4,29,47
"69790","Flcn",0,7,6,23,9,10,12,3,7,27
"478475","Taf2",3,4,11,5,4,25,10,0,28,0
"80132","Jpt1",20,24,10,40,0,34,18,15,9,21
"432197","Ipp",0,3,0,7,6,13,3,0,5,12
"504477","Barx2",0,12,20,12,26,54,23,19,38,36
"22377","Stx1b",0,0,0,11,3,6,7,3,12,23
"187783","-",14,25,8,26,7,14,4,17,6,43
"142066","-",10,0,0,0,5,0,0,0,0,24
"32899","Map3k5",18,12,11,11,0,59,4,6,13,12
"440443","Fosl2",0,0,11,10,0,7,3,0,10,0
"153460","Plac8",3,0,33,10,4,7,7,0,12,0
"525266","Bnip2",0,7,0,3,0,0,0,9,0,3
"1106","-",17,26,19,5,0,28,19,4,13,47
"524559","Herc1",123,61,51,38,7,101,24,36,77,42
"230039","Rpp38",0,0,4,4,0,16,11,0,6,0
"135492","Ipo9",5,24,13,26,6,20,0,20,15,19
"190853","Tdrd3",17,14,4,10,10,29,0,12,0,12
"78004","Gfap",0,6,0,0,0,5,0,9,0,4
"443619","-",11,9,17,5,0,14,5,5,9,11
"277976","LOC120100880",0,0,0,8,12,24,4,0,0,8
"40318","Numbl",0,0,7,6,0,7,3,0,10,0
"218521","LOC120097757",3,5,3,10,34,26,11,5,12,17
"135478","Shisa4",9,76,67,48,190,193,108,25,132,250
"67850","Pwwp2a",3,4,9,0,0,20,6,0,0,7
"295041","LOC103691527",0,0,7,7,0,14,0,3,0,16
"24229","Osbpl5",0,4,8,14,0,12,18,5,12,0
"259414","Zfhx3",4,7,19,3,8,5,13,0,7,0
"441321","Fkbp1b",0,0,0,7,4,6,0,0,5,4
"492461","Tafa2",0,4,0,0,0,3,0,4,0,8
"171960","Vstm2a",30,36,6,31,0,40,10,21,19,11
"465851","Golga5",4,0,17,0,0,18,3,0,0,4
"25153","Drap1",3,8,20,8,6,109,56,0,104,10
"504512","Arhgap32",0,0,0,29,6,6,0,0,0,0
"366007","Met",8,5,3,0,0,5,0,3,5,0
"106548","Zfp148",0,3,0,0,0,3,5,0,8,0
"9186","-",4,7,12,21,3,40,0,21,11,29
"290333","-",11,6,3,0,0,0,0,3,3,0
"191846","-",31,7,0,22,7,8,0,4,0,27
"337732","Ptprt",0,0,0,0,8,0,0,0,4,3
"507464","Fdx1",18,11,0,0,11,16,0,3,0,8
"123794","Dao",14,5,12,23,0,3,6,7,3,3
"508476","Cyp1a2",15,4,12,7,0,0,0,3,3,0
"227055","Cdk13",12,15,3,12,9,18,0,8,6,17
"233775","Syt4",0,0,4,8,0,16,15,0,10,0
"576856","LOC120099376",0,3,0,0,0,19,0,0,0,33
"444530","Ppp2r3c",0,0,0,10,9,20,5,5,3,6
"88019","Ncor1",8,11,49,6,0,9,17,3,25,64
"466689","RGD1566401",13,4,8,9,13,37,0,6,21,51
"145145","Zranb3",9,3,15,10,0,4,3,0,0,6
"456524","Adi1",12,7,4,7,7,4,0,5,7,19
"157958","LOC100361259",0,0,4,3,0,33,4,0,4,0
"285610","LOC102549789",12,0,0,11,3,0,0,6,0,8
"377610","Necap1",0,0,3,6,0,13,7,0,23,0
"414557","Maneal",4,3,6,0,0,14,3,0,13,33
"483491","Abcd2",15,9,0,14,3,0,0,10,0,3
"218204","Arid4b",35,21,5,25,19,24,0,21,8,42
"156947","Lias",10,16,13,11,0,44,14,17,34,23
"296976","Eif2a",15,8,0,15,3,15,0,5,0,8
"19103","Nup98",26,6,3,13,15,14,0,3,3,22
"482327","Tcf20",0,0,3,3,0,9,7,0,12,0
"25411","Cdc42ep2",0,10,6,6,19,18,11,9,20,26
"544130","Adcyap1",27,12,9,0,0,36,9,10,21,21
"276536","Sh3d19",13,7,8,3,0,4,6,0,4,18
"113644","Tagln3",81,191,295,135,109,977,468,134,826,81
"316174","Fgd2",0,0,0,7,4,16,0,0,16,9
"34892","Nkd2",0,3,0,8,6,12,5,3,4,6
"553098","Agfg1",0,6,0,10,7,9,0,0,0,0
"314966","Tmlhe",0,0,6,6,0,15,7,0,5,0
"506292","Atp5mg",14,0,19,6,0,13,6,0,5,30
"97262","Mfsd11",0,0,0,21,3,18,13,7,9,22
"466120","Ppp4r4",0,0,4,3,0,9,3,0,7,0
"359102","Cse1l",15,5,6,18,7,20,0,3,0,10
"123218","Taok3",41,29,14,10,0,26,11,10,14,19
"489676","Atp2b1",10,9,6,10,0,7,0,0,3,3
"6612","-",6,4,5,0,0,0,4,0,0,4
"186244","Pdhb",0,6,0,16,9,19,3,0,10,20
"357365","Phf20",0,10,9,6,17,19,0,0,0,0
"250940","Nkd1",0,7,0,8,5,16,3,7,10,4
"46878","Ctsc",3,3,4,8,3,3,0,3,0,7
"30158","Actr1a",0,0,3,3,0,14,9,0,6,0
"224890","Atxn1",0,5,0,26,7,6,0,0,7,3
"270331","LOC100360846",11,147,54,76,15,82,99,47,148,0
"404201","Ufl1",0,0,3,3,0,21,7,0,8,0
"361223","-",0,4,19,19,18,41,10,3,23,33
"301069","-",47,3,20,10,3,7,7,6,5,10
"40651","Fbxo27",15,17,8,3,0,10,4,7,11,6
"398398","Cpamd8",6,0,0,0,3,8,0,0,0,19
"151748","LOC102548492",0,6,0,8,8,7,3,0,9,23
"376934","Erc1",7,22,0,0,6,22,0,6,4,35
"350180","Ano3",16,0,0,0,10,0,0,3,0,58
"85885","Cdkn2aipnl",0,3,0,9,15,5,3,0,0,4
"3158","Tert",0,0,0,4,7,9,0,0,0,0
"475996","Mterf3",0,3,0,0,0,5,0,6,0,7
"554659","-",4,3,5,0,0,13,3,3,5,4
"355682","Rin2",9,28,12,22,10,15,0,10,4,13
"482094","St13",11,5,0,6,3,9,0,0,0,21
"480951","Scrt1",3,8,8,48,48,56,6,0,41,80
"303390","Stxbp3",12,0,3,0,0,8,0,0,0,0
"96858","LOC102548022",4,4,5,6,5,8,3,6,0,19
"375796","Tada3",9,4,6,4,0,9,0,6,9,0
"161642","Ehbp1",54,44,3,42,15,27,0,23,4,7
"410972","LOC500497",9,4,0,3,5,0,0,0,0,17
"82279","-",35,31,11,32,24,31,0,23,5,38
"463240","Psen1",0,4,0,0,0,5,0,5,0,6
"236713","-",7,0,6,0,0,0,5,0,0,5
"537890","-",3,4,10,0,0,9,4,0,12,23
"440712","Agbl5",0,0,0,10,4,7,3,0,0,6
"75099","Trim37",0,4,0,0,0,0,16,12,17,0
"60924","Oga",10,10,4,3,0,0,5,5,5,4
"284275","Lrrc7",5,3,41,3,12,7,12,3,12,0
"247040","Impa2",4,0,4,3,3,0,7,0,7,0
"531972","Tmem42",0,3,21,25,12,38,11,12,38,23
"238670","Katnal2",0,4,0,0,0,0,0,5,0,5
"248091","Pias2",7,13,8,13,7,0,0,3,0,16
"484779","-",0,0,5,11,0,4,0,0,3,66
"125847","Rnf216",0,12,9,16,20,71,12,6,11,20
"515680","Stt3b",17,16,25,27,0,37,8,5,22,22
"386629","Copg2",0,9,3,23,12,15,5,0,14,34
"318330","Lims1",8,14,0,9,3,0,0,6,0,15
"247267","Rnmt",15,28,9,22,12,13,0,8,0,49
"148914","Prrc2c",7,4,6,0,0,3,0,0,8,3
"416823","Alpl",16,7,0,0,0,9,0,0,0,0
"257439","-",0,3,4,5,0,13,7,0,13,3
"412644","-",0,6,19,0,3,19,28,0,14,4
"157042","Fam114a1",10,16,14,0,0,17,10,5,12,18
"301859","Hist2h2be",0,6,0,0,0,9,4,0,3,0
"417304","Szrd1",12,19,7,20,7,10,0,8,5,18
"112142","Pcp4",9,4,5,5,0,5,3,6,0,0
"499613","LOC120093719",8,14,22,5,17,3,24,7,17,0
"547062","-",5,5,10,0,0,24,4,0,12,27
"574557","-",10,7,13,3,0,20,16,15,6,10
"352610","Mertk",0,0,3,8,0,0,0,5,0,5
"2485","Ccn2",37,29,9,34,17,13,0,12,15,20
"508404","Scamp5",0,4,0,0,0,0,0,7,0,4
"44798","Tjp1",0,5,0,5,6,15,0,0,7,3
"327360","Mettl8",0,4,16,20,13,36,4,0,12,40
"112949","Pcnp",7,3,3,0,0,6,3,0,3,9
"466263","Gskip",0,3,0,0,0,5,0,5,4,18
"222337","Ptch1",0,4,0,21,4,5,0,4,3,0
"472724","-",0,0,5,5,0,3,5,0,8,0
"52871","Tnrc6a",27,31,4,22,15,29,0,11,6,44
"289717","-",4,5,4,6,3,27,17,0,12,4
"189199","Nefl",0,48,14,23,18,34,8,5,24,22
"155928","Slain2",22,4,8,33,9,23,0,6,6,28
"325310","Nmi",0,4,3,11,0,9,0,12,0,7
"237322","Nars1",18,7,4,3,0,5,0,0,0,0
"532422","Lonp1",3,7,41,39,59,137,39,29,59,95
"357633","Ndrg3",3,3,13,0,0,0,3,0,0,3
"401804","Prex2",13,3,5,0,0,17,3,5,8,5
"358951","Eya2",24,7,8,4,0,4,3,0,0,4
"495584","Phf20l1",10,11,9,12,0,54,7,14,22,11
"315089","Ppp1r11",13,10,11,25,0,22,9,3,6,20
"76112","Acsf2",10,8,15,7,0,5,4,3,11,12
"387853","-",0,3,5,8,0,7,0,3,0,10
"29381","Tm9sf3",0,0,5,4,0,6,4,9,0,20
"436024","Ddost",11,6,23,9,0,3,3,0,6,13
"179654","Dgkh",0,0,5,4,0,13,0,3,0,7
"255098","RGD1562218",0,3,0,0,0,11,3,0,8,0
"123310","-",0,0,5,10,0,9,5,0,12,0
"573916","-",43,12,23,17,0,0,4,9,22,7
"399937","Plekha5",14,0,3,0,0,5,0,0,0,0
"189027","Stmn4",3,3,0,0,3,0,0,6,4,19
"118743","Lmtk2",33,21,15,51,18,17,0,14,5,34
"276364","Trim2",10,0,0,7,3,16,0,3,3,24
"372660","Sfxn5",0,5,15,32,12,42,12,11,32,25
"245362","Snx2",5,8,0,0,4,3,0,6,0,9
"54352","Fam53b",9,19,0,0,0,4,0,0,8,5
"352282","Galk2",0,11,0,14,5,23,5,9,10,9
"452841","LOC102552412",5,5,5,0,0,0,3,4,4,4
"338618","B4galt5",0,0,5,10,12,14,3,0,0,6
"114784","Kalrn",0,4,0,0,0,8,0,4,0,6
"468165","Zfp386",0,10,6,16,12,13,9,9,10,14
"123818","Ficd",12,49,13,67,8,17,0,17,5,26
"564869","Upf3b",0,4,0,0,0,4,0,0,0,18
"447481","Cox16",0,4,0,6,7,7,0,0,0,0
"85818","Col23a1",8,0,10,0,0,19,5,0,3,16
"385761","Cadps2",12,0,6,4,0,8,3,0,0,6
"235109","Yipf5",54,32,8,41,28,18,0,30,15,30
"394727","Slc6a6",0,0,3,7,0,0,0,3,0,8
"118842","Aimp2",0,3,0,0,0,0,0,5,0,5
"1929","Map3k5",16,4,3,0,0,3,0,0,0,0
"376209","Timp4",0,8,8,19,9,47,7,4,21,20
"242145","Iws1",0,0,0,82,3,17,4,4,25,18
"461096","Psma3",37,19,10,38,18,25,4,15,0,33
"78758","Pecam1",10,9,10,7,0,17,5,7,7,8
"503127","Spc24",0,12,6,31,15,25,16,4,26,58
"120630","Lat2",12,0,11,3,0,11,4,0,7,25
"415436","Pum1",3,17,74,11,9,17,64,0,56,17
"15724","Mef2a",0,0,0,16,3,11,0,0,10,6
"390509","LOC500148",0,3,0,0,0,8,4,0,5,0
"133345","Marco",6,0,10,0,0,6,0,0,0,0
"124586","Trappc5",4,3,27,9,8,20,7,0,18,3
"406507","Trmo",0,3,4,13,0,9,8,0,4,0
"454547","LOC120103492",0,10,11,6,25,33,12,10,29,33
"278731","Sycp1",6,0,5,0,0,0,0,0,5,3
"244242","Kctd16",0,0,0,4,11,3,0,0,0,0
"208785","-",12,9,3,0,0,3,0,5,7,0
"418483","Cenps",0,0,4,7,0,14,7,0,13,0
"469041","Rps26",39,28,38,25,0,48,7,14,41,21
"401540","Sulf1",0,0,7,13,0,0,0,3,0,16
"489876","Mgat4c",8,10,51,10,19,15,36,0,16,11
"419656","Rer1",14,11,7,21,8,6,0,6,8,34
"278776","Hipk1",0,0,4,4,0,13,5,0,5,0
"389690","Mpp6",4,11,4,0,8,14,7,0,9,0
"409065","-",0,0,0,6,5,0,3,0,3,8
"403244","-",0,4,4,7,27,6,0,0,7,4
"175201","Abhd6",0,0,0,0,8,15,0,0,0,0
"577853","Vma21",7,3,18,5,0,25,10,13,17,18
"228085","Fzd8",0,0,0,11,5,5,0,0,0,0
"246540","Wdr7",0,0,5,6,0,0,0,3,0,13
"503669","Jam3",75,24,14,9,0,10,3,12,0,0
"190706","Pcdh17",6,4,3,6,4,16,6,0,8,0
"432659","-",9,5,35,27,11,25,11,0,19,3
"487781","Nuak1",7,6,0,6,3,6,0,3,0,9
"249129","-",12,4,0,10,3,0,0,6,0,9
"82672","Abat",0,0,3,8,0,6,0,0,0,17
"53633","Tmem265",0,4,0,11,4,8,3,0,0,6
"431121","Lrp8",10,7,10,14,10,8,0,12,11,18
"321607","Card9",15,9,3,13,7,7,0,3,0,10
"107008","Rnf168",3,0,15,15,3,20,3,0,13,0
"336066","Fam110a",17,4,17,17,14,14,0,10,8,45
"222419","LOC102556047",0,0,3,3,0,22,4,0,7,0
"461545","Prkch",7,8,26,11,10,52,14,7,30,0
"284834","Pcsk1",9,3,3,0,0,5,0,0,0,0
"90738","Nufip2",0,0,0,10,6,4,0,0,0,0
"129966","Aldh2",79,121,51,157,64,111,16,88,43,193
"219715","-",20,11,54,22,27,12,38,9,33,0
"414650","Thrap3",0,3,0,3,11,3,4,0,0,5
"204144","Vstm4",0,8,9,15,33,47,7,14,16,12
"12995","Ube3a",16,0,13,5,15,13,5,10,0,69
"390542","Abcg2",0,7,3,6,0,5,0,3,0,8
"92985","-",12,6,5,6,0,8,0,0,0,0
"550475","Abi2",16,10,3,31,7,38,0,16,11,19
"256282","Dok4",0,7,0,4,10,4,0,0,0,0
"526568","Senp6",0,4,0,0,0,9,4,0,3,0
"283585","Zzz3",0,0,0,15,6,3,0,0,0,0
"299342","-",81,31,36,15,6,22,29,14,30,43
"82815","Glyr1",0,3,6,14,0,8,7,0,27,0
"334591","Plcb4",34,0,0,0,15,0,5,14,0,17
"39705","Rtn2",0,21,23,38,38,42,13,3,22,51
"89994","Mnt",3,5,36,10,6,37,23,0,21,3
"133871","Dpp10",51,60,19,49,32,20,5,18,13,134
"83130","Crebbp",0,4,0,0,0,6,0,3,0,6
"259998","Ddx19a",0,0,3,3,0,10,7,0,3,0
"69574","Faxdc2",0,12,7,6,15,38,19,9,13,24
"7258","Ttyh1",0,38,19,30,43,35,44,16,31,75
"240145","-",23,19,18,11,0,42,12,11,26,28
"493135","Kcns2",16,0,5,11,0,33,6,3,7,16
"72676","Glod4",3,3,18,4,6,34,23,0,7,0
"438566","Ppp1r21",0,3,0,0,0,3,3,0,7,0
"62125","Adra2a",52,36,17,34,42,32,4,22,8,63
"98897","Cadm2",4,0,15,0,0,24,3,4,10,9
"557460","Ube2q2l",60,19,24,66,42,27,8,21,16,113
"11106","Emc10",3,14,30,3,9,52,25,0,38,11
"175538","-",8,3,5,28,3,29,0,0,6,70
"175395","Styx",9,4,3,0,0,4,0,0,0,0
"407717","Ecpas",109,88,20,99,59,45,5,66,13,77
"172197","-",6,4,8,7,5,4,0,0,0,16
"419887","Ints11",8,9,3,15,5,13,0,8,8,20
"368840","Dennd2a",13,3,0,9,4,23,3,0,12,0
"463721","Jdp2",0,3,4,12,0,3,0,4,0,11
"35839","Mtrf1l",9,4,17,3,17,5,11,3,13,0
"431374","Osbpl9",0,12,23,23,33,37,12,13,23,24
"568199","Dynlt3",110,132,40,163,74,104,17,74,24,179
"424638","Phf24",12,32,10,21,11,25,0,24,17,25
"203466","Erc2",5,0,7,0,9,7,0,3,0,23
"366484","Iqub",7,0,3,15,3,3,0,11,8,22
"436943","Pex14",4,6,16,3,0,33,6,5,17,14
"5726","Fam120b",0,0,11,25,7,17,10,0,6,52
"4455","Dynlt1",7,6,0,0,6,11,0,16,3,21
"160214","Cabp7",0,0,4,3,11,9,0,0,0,0
"200281","Purg",24,11,12,11,0,16,15,19,4,8
"154179","Mthfd2l",23,11,5,19,14,6,5,17,0,22
"303330","-",0,0,4,7,0,0,0,0,0,33
"9339","Rps16",4,4,16,0,0,4,0,0,0,0
"477260","-",23,5,39,9,0,0,12,6,0,3
"176067","Chd8",0,4,7,11,10,24,7,6,19,15
"300008","Gpatch4",0,0,3,10,14,3,0,0,7,3
"433100","Cap1",15,4,8,4,0,3,0,0,0,0
"536409","Fam178b",0,3,0,0,0,19,3,0,5,0
"399840","LOC102547496",0,17,7,13,18,26,10,4,16,30
"482197","Aco2",0,0,3,6,0,3,0,0,0,25
"476393","Ywhaz",14,5,15,0,0,15,12,6,4,12
"245592","-",17,8,9,3,0,0,7,0,0,9
"442733","Gpr22",8,3,4,9,6,23,0,8,3,13
"37170","-",6,148,7,15,277,808,201,91,416,602
"542388","Kif1a",0,0,0,0,10,14,0,0,13,7
"391920","Il12rb2",12,5,0,0,0,8,0,0,0,0
"503278","Zfp653",0,10,15,43,45,58,15,16,24,25
"347351","-",0,3,0,0,0,3,0,3,0,6
"468825","LOC691978",5,0,0,0,3,0,0,7,0,6
"433724","Col8a2",0,3,0,0,0,11,3,0,5,0
"357515","Aar2",3,5,0,0,3,0,0,6,4,19
"356876","Cdk5rap1",21,7,15,39,12,53,0,0,10,145
"41893","Shank1",0,3,3,9,0,4,0,3,0,12
"458752","LOC102556158",16,10,0,9,5,12,0,5,0,23
"78634","Ddx42",4,7,12,0,0,4,0,0,0,0
"570396","Klhl34",0,0,3,3,0,11,0,4,0,8
"523133","Lman1l",0,0,9,12,0,8,0,5,0,10
"321783","Sardh",0,13,14,11,17,25,15,4,10,25
"22082","Asphd1",3,3,18,66,38,26,14,6,16,26
"520654","Clmp",0,7,0,5,10,3,0,0,0,0
"427070","-",8,4,6,0,0,0,0,0,6,3
"576453","-",18,18,3,4,0,3,0,0,0,0
"61185","Arl3",6,11,3,0,0,8,0,3,4,0
"563597","-",7,0,15,0,0,3,0,0,7,3
"109420","-",6,0,9,10,5,22,0,6,7,27
"292741","-",4,0,0,0,3,0,0,0,0,24
"255809","-",0,0,0,16,3,6,0,0,0,0
"522538","Exph5",3,0,3,0,5,10,0,9,3,12
"314301","-",24,8,4,4,0,0,0,4,5,0
"370488","Fam13a",22,34,4,17,13,18,0,13,0,13
"71340","Tmem88",5,3,0,0,4,6,0,5,0,17
"27928","RGD1311595",14,21,6,32,9,12,0,15,11,13
"446979","-",5,8,4,4,6,0,0,5,0,5
"3331","LOC680107",0,0,3,10,7,11,8,4,13,16
"498243","-",14,0,13,4,0,9,4,0,3,13
"157818","-",10,6,5,0,0,3,0,0,8,4
"368054","Mtpn",0,0,3,3,0,9,3,0,8,0
"123659","LOC691311",0,3,3,9,0,3,10,4,19,0
"201714","-",21,53,124,193,472,412,116,34,183,413
"408597","-",3,4,0,0,3,6,3,0,11,0
"399803","Strap",30,8,3,3,0,23,5,9,12,8
"421935","Rab2a",0,0,3,4,0,8,6,0,9,0
"415217","Iqcc",0,0,0,15,13,10,3,0,0,5
"279588","Celsr2",0,0,6,25,13,24,7,0,8,41
"215329","Cap2",3,0,20,15,3,43,23,0,36,8
"108917","Prkdc",0,0,3,4,0,14,0,14,0,7
"243725","Dele1",0,26,12,12,39,34,11,13,18,17
"278726","Tshb",0,0,0,0,0,0,0,0,0,156
"55979","Sptbn2",0,6,0,32,24,3,0,7,8,0
"448052","LOC102549675",11,4,0,0,0,0,0,3,3,0
"20107","-",10,0,0,0,6,0,0,3,0,14
"274934","LOC102554278",5,0,0,0,3,0,0,0,0,22
"308554","Ppp1r18",41,34,3,24,20,55,0,11,24,33
"80257","Recql5",7,8,11,6,0,12,6,11,15,8
"126222","Eif3b",30,8,7,14,0,13,0,10,10,0
"469101","Dgka",0,31,4,35,7,26,12,5,3,10
"492611","Mettl1",14,6,6,14,8,17,7,3,11,0
"110796","-",26,14,5,12,0,8,0,0,7,4
"335527","-",8,0,4,0,11,0,0,0,3,84
"518401","-",0,0,4,9,8,6,0,0,0,0
"138354","Eef1aknmt",9,19,12,22,9,21,0,9,7,16
