"feature_id","gene_symbol","rank","baseMean","dispGeneEst","iod_fitted","cv2_fitted","local_window_left_rank","local_window_right_rank","local_window_n"
"81127","Tbc1d16",29963,42.3206370264558,0.0978152002029891,0.553895953751265,-1.10563556469015,28079,31406,3328
"254919","Ccsap",29964,13.7885004449317,0.112352193646602,0.553860821770485,-1.10540691153346,28080,31406,3327
"87181","Sh3bp5l",29965,199.607616220487,0.0198232872193555,0.553830039189165,-1.10517651397197,28081,31406,3326
"313020","Ccar1",29966,11.7160231176486,0.104159209117729,0.553762924630348,-1.10497023833625,28082,31406,3325
"445796","Rpl36al",29967,352.45858153749,0.020120965703931,0.553708347112433,-1.10478673084458,28083,31406,3324
"545701","Cnpy3",29968,298.816004620891,0.00688980297336539,0.553669037349152,-1.10458733349776,28084,31406,3323
"335723","Thbd",29969,7.84509641941673,1e-08,0.553604016797294,-1.10441418438177,28085,31406,3322
"91122","Vtn",29970,81.3260102938457,0.0524134921112807,0.553561960886498,-1.10418181963962,28086,31406,3321
"174700","Synpr",29971,292.496760103704,0.0204517060256609,0.553521291546019,-1.10402664294361,28087,31406,3320
"449794","-",29972,16.4925089812256,0.120763080619615,0.553478772889065,-1.10384145973649,28088,31406,3319
"438875","-",29973,241.867764480843,0.0312482798427721,0.553483182728542,-1.10365095601276,28089,31406,3318
"470463","Cyp4f1",29974,8.98998438185288,0.313332642233876,0.553410986193114,-1.1034840380313,28090,31406,3317
"566249","Fgf13",29975,473.784369500536,1e-08,0.553363623483904,-1.10333238585179,28091,31406,3316
"437754","Lrrc47",29976,140.932947236524,0.124792844866944,0.553325361678162,-1.10310554859279,28092,31406,3315
"326530","-",29977,5.76344000332604,1e-08,0.5532905035314,-1.10295030247494,28093,31406,3314
"377222","Mical3",29978,53.0446466706876,0.0581987635614114,0.553260064455117,-1.10281128068755,28094,31406,3313
"183215","Dock9",29979,18.3081857713764,0.157571386296517,0.553184007117522,-1.10260344018684,28095,31406,3312
"94928","Psme3",29980,61.6074599889763,0.0406967041955458,0.553141451673014,-1.10244051558698,28096,31406,3311
"77702","Lsm12",29981,26.1745925477612,0.207422587744492,0.553099356116832,-1.10224644423704,28097,31406,3310
"52217","Uqcrc2",29982,25.3836873443477,0.0555319495979176,0.553075594709156,-1.10209690827799,28098,31406,3309
"342460","Mrrf",29983,14.7492900491478,1e-08,0.553047280493274,-1.10189066734711,28099,31406,3308
"542523","Stk25",29984,247.594242511861,0.089575422504248,0.552967871839599,-1.10168699151086,28100,31406,3307
"9793","Capns1",29985,692.220623497032,0.0251629184273609,0.552911673138027,-1.10158316767968,28101,31406,3306
"542759","Nudt12",29986,10.6854275007573,0.0696357807983053,0.552916758184097,-1.10138830040978,28102,31406,3305
"123544","Triap1",29987,139.92033711859,0.012646347404668,0.552862199928882,-1.10128893248668,28103,31406,3304
"312753","Macroh2a2",29988,90.6210737131638,0.151086760627309,0.55277934326503,-1.10111608138209,28104,31406,3303
"25394","Dpf2",29989,101.938269343462,0.030351006441554,0.552804247421278,-1.10084122926685,28105,31406,3302
"538677","Fam126b",29990,7.74328175378936,0.709645840048227,0.552721236799556,-1.10073848375418,28106,31406,3301
"216114","Tmem14c",29991,304.845866689047,0.00927591667144938,0.552635707906461,-1.10054060989762,28107,31406,3300
"457847","Etv1",29992,16.4770541693866,0.0107954561385996,0.552547628009336,-1.10039030351584,28108,31406,3299
"375772","Camk1",29993,110.818382979296,0.0151684424939563,0.55245696416506,-1.10027098305147,28109,31406,3298
"576313","-",29994,57.6600290932856,0.070594626272849,0.552419648978059,-1.10002400524718,28110,31406,3297
"325516","Prpf40a",29995,7.58529262359873,1e-08,0.55234692306513,-1.09983331971603,28111,31406,3296
"327623","Cir1",29996,11.4114952619874,0.0935370921531642,0.552332599634866,-1.09970864564082,28112,31406,3295
"315591","Slc39a7",29997,373.39120659085,1e-08,0.552267606656329,-1.09956486366991,28113,31406,3294
"469888","Dazap1",29998,153.939465645843,0.0171013848497461,0.552276584087878,-1.09936446267079,28114,31406,3293
"480652","Naprt",29999,19.0179703934873,1e-08,0.552316952511291,-1.09916131739999,28115,31406,3292
"166247","Commd8",30000,219.545347209722,0.0566059630933665,0.552262614316447,-1.09896637140639,28116,31406,3291
"545832","Cul9",30001,225.660678587833,0.00323366697189096,0.552274038344905,-1.09868095625541,28117,31406,3290
"7100","Zfp628",30002,41.0409022330359,0.0336827185654878,0.552231223728086,-1.09852701213981,28118,31406,3289
"569915","Ctps2",30003,7.83455131174804,0.249037245146382,0.552266539345624,-1.09821289986542,28119,31406,3288
"214075","Rmi1",30004,28.9760975341361,0.253984499310957,0.552254204261487,-1.09802781167161,28120,31406,3287
"553353","Psmd1",30005,29.5289465603075,0.153894639235159,0.552164002692649,-1.09801250039129,28121,31406,3286
"429102","Nfia",30006,7.05963743758784,1e-08,0.5520712104437,-1.09789467049995,28122,31406,3285
"336195","Dusp15",30007,309.017123608442,0.0120698170209513,0.551975794379246,-1.09775434305891,28123,31406,3284
"39525","Sympk",30008,7.33742673627196,1e-08,0.551877721021043,-1.09760363356179,28124,31406,3283
"493392","LOC120093637",30009,18.0840037840758,0.294895194199339,0.551807897345412,-1.09747952747932,28125,31406,3282
"52264","Mosmo",30010,37.9520895248504,0.0692965672611795,0.551821523926378,-1.09720462992755,28126,31406,3281
"15394","Tjp1",30011,74.3473733250669,0.0436444127734778,0.551870052657733,-1.09705518226883,28127,31406,3280
"418261","Clcn6",30012,55.6739847275331,0.480361875361738,0.55182460745209,-1.09685028501929,28128,31406,3279
"372896","Pcyox1",30013,66.5916553007192,0.104917537329328,0.551768915995723,-1.09675956091939,28129,31406,3278
"225112","Gfod1",30014,64.0218989031593,0.0190679366148758,0.551720716597259,-1.09668590494095,28130,31406,3277
"78131","Plekhm1",30015,6.89041986976259,1.24889027651607,0.551742636202675,-1.09663130514673,28131,31406,3276
"318592","Micu1",30016,79.8422513950591,1e-08,0.551702629472032,-1.09652127944241,28132,31406,3275
"182046","Rbm26",30017,72.1652882274033,0.132299130452083,0.551601620134335,-1.09639977010329,28133,31406,3274
"183977","Fgf14",30018,72.5603300238846,0.0895352512679224,0.551596431322054,-1.09628042130998,28134,31406,3273
"226444","Gmnn",30019,10.0170746049805,0.796893390630737,0.551601257715959,-1.09609696924031,28135,31406,3272
"134304","Zranb3",30020,25.7692406528745,0.508743034930215,0.551563677555066,-1.09590137478892,28136,31406,3271
"415959","Zdhhc18",30021,6.7803175544325,0.38359652541011,0.551529739944073,-1.09580589684469,28137,31406,3270
"330839","Tcp11l1",30022,51.8392509911985,0.0373822636095518,0.551487256817182,-1.09567454790613,28138,31406,3269
"489372","LOC102556774",30023,28.3502818878651,1e-08,0.551572159426001,-1.09545431731806,28139,31406,3268
"163872","Mapk10",30024,179.397299773827,0.0310283405961681,0.551486256917144,-1.0954426717974,28140,31406,3267
"394857","Fgd5",30025,5.73682265113496,1e-08,0.551455153807836,-1.09524278632182,28141,31406,3266
"204366","Wapl",30026,53.6238929254841,1e-08,0.551402069158655,-1.09513350733425,28142,31406,3265
"214958","LOC689273",30027,13.7829443958558,0.275073319104175,0.551347178663463,-1.09504605321808,28143,31406,3264
"202129","Lamp1",30028,22.0767650635156,0.00650815112899233,0.551297317214448,-1.0948209683437,28144,31406,3263
"42633","Kcnc1",30029,39.6845947421216,1e-08,0.551189651457037,-1.09465036934398,28145,31406,3262
"33547","Akap7",30030,157.359519409354,0.0731595394087122,0.551205306129788,-1.09460816935427,28146,31406,3261
"151440","Eprs",30031,119.383014951292,1e-08,0.551197547536702,-1.09460922418782,28147,31406,3260
"529748","Ip6k2",30032,29.8423706056503,0.211664947743876,0.551183645954552,-1.0943623504163,28148,31406,3259
"10041","Fxyd5",30033,42.1761018902104,0.079150675243979,0.551074259571806,-1.09432604564699,28149,31406,3258
"404841","Slc35a1",30034,21.2203203788587,0.184150808481999,0.550962054322014,-1.09432042757828,28150,31406,3257
"242723","Kdm3b",30035,49.2382008675017,0.0279972119354734,0.551004110624348,-1.09421360006638,28151,31406,3256
"301517","Ctsk",30036,21.8777816189821,1e-08,0.550890679714428,-1.09405649285009,28152,31406,3255
"71210","Vamp2",30037,41.9793941542111,1.58925559916956,0.551065471815349,-1.09391019842838,28153,31406,3254
"494568","-",30038,7.47598225527034,0.416621546178943,0.550978681380457,-1.09375003968137,28154,31406,3253
"420104","Ube2w",30039,8.56316204694948,1e-08,0.551000238712504,-1.09353996202333,28155,31406,3252
"393460","Loxl3",30040,11.9604107798533,0.122336614922745,0.550888054904448,-1.0934196691793,28156,31406,3251
"233176","Tpgs2",30041,6.86148466869708,1e-08,0.550773017745485,-1.09328359489848,28157,31406,3250
"340108","Nrarp",30042,10.4144950279249,0.271789082606235,0.55068324843981,-1.09332781413923,28158,31406,3249
"176286","Psmb5",30043,1181.27497939701,0.0192757652376986,0.550563174923496,-1.09316212975079,28159,31406,3248
"460221","LOC100360061",30044,10.2382125251091,0.209061885917975,0.550440151641453,-1.09302130986453,28160,31406,3247
"511235","Tmem30a",30045,17.5799355602692,0.562334766403587,0.550483084135635,-1.09287741414653,28161,31406,3246
"553060","Mff",30046,46.3730487834461,0.0245624217033573,0.55035862952559,-1.09282755405354,28162,31406,3245
"151997","-",30047,33.6922036983053,0.0206757952372933,0.550295122820785,-1.09289902895267,28163,31406,3244
"223514","Lman2",30048,345.597750149275,0.0649291474464831,0.550216119818941,-1.09288205596505,28164,31406,3243
"443456","Dock4",30049,11.0262021979652,0.22783750554181,0.550085609636625,-1.09279995631226,28165,31406,3242
"463955","Vash1",30050,102.451519441534,0.0164904576703744,0.549952024936431,-1.0927707248066,28166,31406,3241
"338689","Peds1",30051,98.3708179904529,0.0258184525508354,0.550038066102218,-1.09272734797634,28167,31406,3240
"522054","RGD1563941",30052,20.7328861884897,0.0426061848962998,0.550025883121208,-1.09263230129193,28168,31406,3239
"452860","-",30053,7.89657033082581,1e-08,0.550005367096077,-1.09253249234723,28169,31406,3238
"525752","-",30054,5.1627548549468,1e-08,0.549871257787686,-1.09242627633768,28170,31406,3237
"32473","Hivep2",30055,335.459767313802,0.0190308825246515,0.549807444492131,-1.0924370090122,28171,31406,3236
"171754","Vwc2",30056,10.2376748335282,1e-08,0.549733786700045,-1.09243044051675,28172,31406,3235
"191012","LOC498555",30057,514.16294416625,0.760531240607652,0.549593786131879,-1.09235549064334,28173,31406,3234
"157370","-",30058,13.4955544018754,0.414450400914611,0.549550853834489,-1.09251696581765,28174,31406,3233
"356662","Ccm2l",30059,9.71842256441843,0.701243541320556,0.549574727865519,-1.09252873658232,28175,31406,3232
"485272","Aaas",30060,46.882516814009,0.096071408285645,0.549507412882008,-1.09242093341265,28176,31406,3231
"201551","Mcph1",30061,8.28053571794779,0.964552365262601,0.54952420961618,-1.09217795749953,28177,31406,3230
"393469","Aup1",30062,123.981377659814,0.00203510639877958,0.549578560927131,-1.0919749492333,28178,31406,3229
"303328","Cox6b1-ps1",30063,133.650282076728,0.0429539291484519,0.549599737878424,-1.09198070932263,28179,31406,3228
"263937","-",30064,5.99630668092974,1e-08,0.549709328310541,-1.09166480567336,28180,31406,3227
"94186","Psmb3",30065,1569.83009829732,0.00945317305000741,0.54965618175757,-1.0914925862574,28181,31406,3226
"77653","Mpp3",30066,124.281258827112,0.0273351642034335,0.54972198484424,-1.09161062346311,28182,31406,3225
"196584","Ushbp1",30067,15.1324543280464,0.0662107976380726,0.549584831357237,-1.09157643530511,28183,31406,3224
"412075","Acot11",30068,38.0701722611948,0.0759799952815635,0.549523865033393,-1.09136547299408,28184,31406,3223
"124577","Pet100",30069,403.265054467337,0.0579727796401364,0.549489368733902,-1.09121449026054,28185,31406,3222
"523012","Snupn",30070,15.2653808697255,0.249900796962144,0.549496581944368,-1.09108116800513,28186,31406,3221
"73268","Tmem97",30071,42.3965446345242,1e-08,0.549354765114089,-1.090972410642,28187,31406,3220
"22968","-",30072,20.492429099511,0.178219636489211,0.549263877950182,-1.09118524681179,28188,31406,3219
"7035","Zfp580",30073,214.711213999454,0.0419286435711904,0.54911689861845,-1.09108321544153,28189,31406,3218
"60351","Zdhhc16",30074,58.8918870568421,1e-08,0.549086118336589,-1.09104087095653,28190,31406,3217
"62880","Parn",30075,46.1440164772663,1e-08,0.548935389163859,-1.09094639212867,28191,31406,3216
"320158","Mical1",30076,17.2084864494163,0.0869415900353208,0.548781349090348,-1.09091286249173,28192,31406,3215
"371381","-",30077,8.60437155180745,0.180088578174621,0.548855944544925,-1.09092770657156,28193,31406,3214
"478817","Tmem65",30078,42.1333498368694,0.0249363221731906,0.548738344493415,-1.09096020117482,28194,31406,3213
"136962","Cacna1e",30079,10.563798948843,0.329558465208844,0.548720119711732,-1.09078597488804,28195,31406,3212
"369643","LOC100912801",30080,15.8044101762896,0.0628755171879732,0.548562118632987,-1.09095908848167,28196,31406,3211
"23070","Dhx32",30081,58.3541605250251,1e-08,0.548587116522896,-1.09076349578618,28197,31406,3210
"394891","Nr2c2",30082,376.864278943621,0.0171289625798612,0.548721493602613,-1.09070742502024,28198,31406,3209
"250998","Tent4b",30083,63.5220023697919,0.0128901339762676,0.548564288509738,-1.0906083602494,28199,31406,3208
"356818","Asxl1",30084,8.37707073969841,0.528320494752182,0.548607149790911,-1.09082746795451,28200,31406,3207
"170513","Mxd4",30085,16.5374267874181,0.161201206925096,0.548633673087437,-1.09070381962175,28201,31406,3206
"24983","Cnih2",30086,1905.22583955588,0.00935298081261531,0.548728874217943,-1.09079270835679,28202,31406,3205
"88406","Gas7",30087,540.847374168807,0.0643498158710695,0.548827656627793,-1.09097064887834,28203,31406,3204
"147786","Glul",30088,801.811003352826,0.00918732113174857,0.548977244147153,-1.09117882305003,28204,31406,3203
"577474","-",30089,9.64090570894237,0.111790208324286,0.549082682952729,-1.09095228494311,28205,31406,3202
"538780","Tmem237",30090,13.8919638599678,0.0170878325914151,0.549054228499386,-1.09093852796423,28206,31406,3201
"282842","Lmo4",30091,94.717993651202,0.0218828582709944,0.549017815152041,-1.09116732306606,28207,31406,3200
"469886","Rps15",30092,677.582662704691,0.0109411447572676,0.548934240674953,-1.09122474843943,28208,31406,3199
"400446","Fgfr1op2",30093,45.5938272331031,0.0165625620516861,0.548925133829243,-1.09144869779411,28209,31406,3198
"149549","Ccdc190",30094,12.605706251346,1e-08,0.548930666522466,-1.09134570036119,28210,31406,3197
"243773","Rnf14",30095,13.0931259426978,0.0614560496923067,0.54890492114788,-1.09148160591528,28211,31406,3196
"450660","Ppp1r13b",30096,315.525663242767,0.00320793939857501,0.548982654930512,-1.09154826869255,28212,31406,3195
"539647","Erbb4",30097,36.7014688435634,0.209666095297189,0.548961392517526,-1.09164216454192,28213,31406,3194
"454175","Rbks",30098,8.42002375305438,1.15368591086363,0.548988484349508,-1.09145259172965,28214,31406,3193
"76309","Skap1",30099,158.661587324828,0.00584880218191947,0.54897141731206,-1.09151119461026,28215,31406,3192
"352506","Stard7",30100,219.059655380327,0.0641061343130529,0.549000571096826,-1.09142314228725,28216,31406,3191
"247010","Gnal",30101,5.82972437963974,0.329134474707165,0.549079856391174,-1.09148703242764,28217,31406,3190
"161541","Lgalsl",30102,125.894716772141,0.0126335272763935,0.549248669666824,-1.09171075391413,28218,31406,3189
"175553","-",30103,675.277765760557,0.00978461923855643,0.549271737434054,-1.0915718275109,28219,31406,3188
"199711","Zdhhc2",30104,75.6952382808595,0.0280175040001552,0.549216806417505,-1.09149671959131,28220,31406,3187
"89446","Mis12",30105,15.4772296050381,0.100369832593484,0.549251360220012,-1.09152617822645,28221,31406,3186
"521451","Dscaml1",30106,47.3544840418843,0.0170081544212249,0.549202199729592,-1.09175712167188,28222,31406,3185
"28571","Lipa",30107,159.266791194341,1e-08,0.549273427659429,-1.09178690043069,28223,31406,3184
"377925","Gpr162",30108,51.1519958504618,0.0498111389045469,0.549358476851751,-1.09178862606201,28224,31406,3183
"119597","-",30109,122.26553471885,0.0270966145388669,0.549373617931508,-1.0917445175421,28225,31406,3182
"139912","Ackr1",30110,69.1090668043782,0.0322000759859274,0.549477348298538,-1.09193907212952,28226,31406,3181
"359251","Ptpn1",30111,53.9007891596457,0.0949457378973788,0.549736246699524,-1.09211161257163,28227,31406,3180
"141016","-",30112,26.8812125854618,0.0434231880106852,0.549903846297852,-1.09219349806838,28228,31406,3179
"50535","-",30113,7.5109021932768,0.152824847308224,0.549857423814473,-1.09226073913041,28229,31406,3178
"297248","P2ry1",30114,9.46458687626338,0.38317511657153,0.54972234383952,-1.09241117048857,28230,31406,3177
"128333","Sbds",30115,151.882676733971,0.00643967968793715,0.549584065593379,-1.0927258515643,28231,31406,3176
"31368","Hspa12a",30116,116.218611984951,0.00787059413084256,0.549516799490917,-1.092906905131,28232,31406,3175
"452185","Nrxn1",30117,19.4095337104559,0.0584004990469987,0.549466656624134,-1.09340929642573,28233,31406,3174
"69333","Anxa6",30118,780.52286342594,0.0270096589932434,0.549478012326503,-1.09357937608904,28234,31406,3173
"366591","Tmem229a",30119,35.6984238179162,1e-08,0.549524996123893,-1.09378423491594,28235,31406,3172
"447033","Atp6v1d",30120,7.917752838727,0.231021846942735,0.549380848791913,-1.09424288193832,28236,31406,3171
