"feature_id","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5"
"394419","Eefsec",0,0,0,4,0,18,0,4,0,0
"188226","Mipep",16,22,14,16,0,3,4,15,0,7
"234808","Hdac3",6,4,0,0,10,24,12,3,28,10
"276088","-",417,229,59,518,90,176,194,78,43,12
"361910","-",22,16,15,19,0,3,15,5,3,6
"467828","-",4,4,3,7,3,4,5,0,0,0
"380194","Itpr2",74,82,26,93,0,7,42,20,12,13
"55113","B4galnt4",15,10,6,4,0,3,10,3,3,4
"522891","Pstpip1",16,22,3,9,0,6,6,3,9,4
"80612","-",24,15,7,6,7,0,0,6,5,7
"56072","LOC102554272",17,14,3,18,4,6,7,3,0,0
"386604","Copg2",12,8,4,13,0,0,0,7,0,0
"567691","-",6,9,4,12,4,22,30,20,0,0
"68036","Cyfip2",30,17,10,17,0,0,9,0,0,3
"312383","-",29,12,0,42,0,11,8,4,3,9
"542670","-",0,0,0,3,0,5,5,5,0,0
"75284","Msi2",26,30,6,21,10,22,11,3,7,0
"384664","LOC502730",25,77,23,49,20,49,15,33,4,0
"279934","Prmt6",15,16,3,6,3,5,7,3,0,0
"523556","Myo9a",0,0,0,3,0,0,0,0,4,4
"338217","Zmynd8",115,100,69,199,8,17,56,42,15,37
"178605","Rhobtb2",0,6,0,11,10,6,0,10,0,3
"310296","Ggt5",21,17,5,8,0,0,0,4,0,0
"285224","RGD1560883",14,12,0,20,3,5,16,4,0,0
"17426","Arnt2",8,25,7,13,0,0,0,4,0,0
"154751","-",4,7,11,8,0,0,3,10,4,0
"543404","Twsg1",8,22,7,9,6,3,0,3,12,11
"26320","Ddb1",4,17,4,31,0,10,34,17,7,17
"389545","Lrrc61",15,6,5,7,3,4,5,0,0,0
"563720","Tceal8",6,15,3,10,4,0,0,3,7,5
"449408","Ccdc88c",108,46,6,60,0,12,49,11,12,24
"140304","Opn3",125,118,26,90,4,12,35,28,16,19
"327897","Lnpk",47,27,5,16,11,0,7,0,8,11
"142627","Cr1l",16,26,11,53,8,0,11,16,8,17
"134032","Gpr39",21,28,4,15,0,0,0,3,0,0
"234396","Prob1",0,0,0,3,0,4,6,4,0,0
"62662","-",0,4,0,0,0,0,0,0,3,11
"8376","LOC103691053",96,101,33,135,3,13,53,33,10,26
"462432","Dcaf5",42,40,11,28,15,10,31,11,4,0
"44605","Otud7a",18,18,5,38,0,3,5,15,0,8
"212285","Adprhl1",17,10,3,12,0,0,0,6,0,0
"551871","Abca12",25,66,19,18,15,17,12,14,3,0
"393791","Smyd5",21,35,11,34,0,9,21,16,3,18
"465134","-",0,0,0,3,0,4,6,4,0,0
"410727","Mllt3",35,29,8,45,0,10,20,10,8,14
"17916","LOC102550036",63,18,5,23,0,7,4,0,5,3
"534198","-",0,3,0,0,0,0,0,0,79,87
"518218","Timm29",11,17,0,16,3,6,4,0,0,0
"171377","-",51,40,0,21,4,3,58,0,0,0
"115405","Apod",0,7,4,17,18,19,6,5,25,6
"522280","Hoatz",0,3,0,0,0,0,0,0,5,40
"22235","Zfp764",17,16,3,28,0,6,0,6,0,4
"461521","-",23,11,8,10,0,0,0,3,0,0
"17096","-",0,3,0,0,0,0,0,0,4,23
"146747","Kcnt2",15,16,4,13,0,5,6,0,5,4
"311196","Fam13c",0,0,0,3,0,13,20,20,0,3
"468118","-",0,5,0,0,0,0,0,0,5,5
"428332","Acer2",3,5,6,17,4,6,12,8,0,0
"32055","LOC120098775",27,31,6,25,11,8,11,0,3,0
"101955","Dscam",21,25,0,17,4,3,0,0,6,10
"256401","Nudt21",22,6,6,18,0,0,0,3,0,0
"176401","-",13,7,5,6,0,0,4,4,5,0
"149684","Dedd",21,10,0,26,28,15,4,7,6,8
"61418","Neurl1",20,10,6,19,0,0,0,3,0,0
"152568","Dr1",91,93,31,104,5,12,40,52,13,25
"289751","Nup155",5,27,3,18,3,0,0,7,3,5
"75525","Scpep1",45,59,5,33,9,12,10,15,6,0
"209730","Leprotl1",20,13,3,14,0,0,0,4,0,0
"83814","Ccdc78",33,14,9,7,0,0,3,0,3,0
"120269","Lrwd1",48,43,0,44,7,43,28,0,0,7
"277317","Nup210l",0,7,0,0,0,0,0,0,0,10
"434466","-",3,6,3,13,3,8,10,12,0,0
"253212","Pdf",0,20,3,14,20,23,4,7,5,9
"249793","Arl2bp",12,14,5,17,4,8,8,8,3,0
"42000","Syt3",412,362,95,289,151,7,17,14,55,52
"178089","Ephx2",7,0,3,15,22,4,7,0,0,9
"218696","Odad2",11,6,3,9,4,13,13,4,3,0
"552307","Ttll4",4,17,3,13,4,4,8,0,0,0
"483841","Twf1",69,51,14,36,0,15,18,6,6,19
"280457","Dpyd",21,68,13,52,12,19,26,11,0,0
"267551","C7",31,15,3,30,8,11,7,14,0,0
"118745","Lmtk2",7,23,3,15,3,4,4,4,0,0
"454147","-",6,28,6,13,6,4,5,7,0,0
"498423","Creld2",0,22,0,0,16,17,3,6,8,6
"291858","-",0,6,0,0,0,0,0,0,4,4
"279403","Ahcyl1",10,18,3,15,0,3,7,0,3,4
"506363","Il10ra",9,7,0,3,14,3,0,0,5,0
"574428","Tceal9",30,25,6,9,0,0,7,5,0,3
"428875","-",0,0,0,3,0,8,9,8,3,0
"411580","Itgb3bp",20,16,3,14,6,3,23,0,0,0
"433180","Hpcal4",27,6,4,19,0,0,0,3,0,0
"164506","Paqr3",47,28,11,30,16,0,0,0,0,9
"204958","LOC102548752",31,13,3,5,0,0,4,0,4,0
"79780","LOC102549836",21,10,0,9,3,0,0,0,0,8
"436463","Mfap2",14,7,8,9,0,3,7,0,5,3
"285559","-",5,18,7,3,4,8,6,0,0,0
"441288","LOC120103499",84,38,52,11,24,0,10,24,16,54
"179334","Slc25a30",86,56,18,65,0,18,67,21,24,26
"235962","Ccdc112",12,26,12,18,0,5,7,16,6,5
"549238","Tmeff2",1426,304,101,451,242,276,266,483,1163,1326
"147319","Tpr",41,17,11,22,0,12,9,6,10,8
"161615","Mdh1",23,10,6,7,0,0,0,3,0,0
"569831","Vegfd",15,30,19,22,9,21,21,21,0,0
"169287","-",6,16,4,15,3,0,3,3,3,11
"362282","-",6,9,7,24,0,0,10,7,0,3
"448199","Pomt2",38,12,3,4,0,0,0,4,0,0
"86427","Acsl6",19,24,19,27,14,23,0,20,39,19
"256030","-",0,4,0,0,0,7,7,4,0,0
"531956","Zfp105",60,43,4,35,13,15,27,9,9,0
"221935","RGD1566369",82,190,38,144,38,33,14,19,0,0
"374084","Magi1",34,44,10,33,0,8,22,15,10,10
"124308","Zfp605",19,13,13,15,0,9,12,9,0,29
"173593","Lrmda",0,4,0,0,0,9,5,4,0,0
"126389","Cox19",16,19,7,3,34,42,21,19,32,24
"366507","Iqub",56,41,11,25,11,13,11,13,9,0
"523169","Ubl7",19,10,4,4,0,0,0,6,0,0
"97677","Endov",14,9,4,9,5,8,5,0,0,0
"485749","Cnpy2",7,4,5,19,5,6,3,0,0,0
"427665","LOC120103064",0,0,0,3,0,0,3,4,3,12
"213130","-",35,49,6,3,8,3,0,19,10,13
"30795","-",0,4,0,0,0,0,0,0,3,7
"545676","Bicral",0,3,0,0,0,0,0,0,9,7
"564503","Htr2c",24,27,5,22,0,4,14,4,3,7
"80711","LOC100912319",21,4,6,7,0,0,0,4,0,0
"122050","Psmd9",14,11,3,16,0,0,7,3,0,3
"308931","Pbx2",73,96,27,58,23,16,0,35,25,37
"310437","Bcr",8,32,4,22,0,0,0,3,0,0
"203089","Dennd6a",107,55,20,36,0,19,31,22,13,22
"72866","-",127,121,38,182,5,17,139,105,30,49
"300666","Pbxip1",25,42,9,29,9,16,20,3,4,0
"157478","Pcdh7",22,3,6,25,0,0,9,0,0,3
"528635","Anapc13",44,29,14,41,0,4,25,11,3,13
"245106","Hsd17b4",39,27,6,11,0,11,17,10,10,12
"162457","Ndufs5-ps1",66,74,9,51,15,15,27,18,9,0
"336789","Rbm39",7,21,9,38,6,14,22,12,5,0
"483335","Cpne8",7,35,0,32,36,32,10,11,19,14
"512526","U2surp",10,8,6,12,0,0,0,4,0,0
"375143","-",7,25,7,36,8,28,33,19,3,3
"360451","Gid8",9,5,8,21,0,0,0,3,0,0
"342791","Lrp1b",8,17,3,8,4,7,8,4,0,0
"435225","Dhdds",5,37,11,81,10,81,91,48,0,4
"182846","Sox21",9,15,6,12,0,12,10,8,4,11
"577207","Atp11c",51,51,14,138,26,100,29,50,9,4
"444365","Egln3",30,20,8,19,0,8,5,4,3,7
"369129","-",13,44,7,29,7,12,9,11,0,0
"544832","Kcnh8",28,49,21,41,19,19,4,14,4,0
"113277","-",22,20,6,46,11,15,32,3,0,5
"253607","Fcsk",18,13,7,21,0,6,4,0,4,3
"444109","Strn3",0,6,0,3,8,0,0,3,0,0
"312217","Herc4",23,27,3,18,0,4,8,5,3,6
"126000","Radil",17,33,7,14,0,3,3,12,0,6
"81430","LOC108352167",9,16,6,26,0,4,11,12,3,8
"323417","Rc3h2",15,6,5,9,0,0,0,4,0,0
"125667","Usp42",10,17,5,26,0,0,3,0,3,0
"314916","LOC103694460",0,4,0,0,0,0,0,3,3,7
"435219","-",0,11,5,19,3,17,18,17,3,0
"469840","Apc2",0,4,0,3,13,3,0,3,10,0
"123688","Git2",3,9,0,4,10,3,0,0,9,0
"194872","Mettl6",29,15,5,9,7,7,8,0,0,0
"374507","Tmf1",36,22,14,34,0,10,15,18,4,16
"170626","Letm1",9,12,7,7,5,5,13,0,0,0
"304489","-",48,45,25,48,0,7,22,34,5,15
"186295","-",43,63,23,62,17,17,8,30,98,53
"525691","Nedd4",12,16,7,8,0,0,0,3,0,0
"181049","-",4,15,11,5,3,0,0,0,3,3
"235950","Pggt1b",12,21,5,9,4,14,3,0,0,0
"568368","Was",16,27,7,17,6,0,0,14,4,9
"140993","Ahctf1",18,16,0,13,3,0,0,5,4,7
"379668","Kcnj8",21,11,0,10,3,0,0,0,4,3
"307204","Zzz3",27,23,0,39,0,13,9,9,11,9
"457494","Crppa",19,13,6,21,0,0,7,7,0,3
"260136","Znrf1",0,0,0,0,11,4,3,0,0,6
"85447","Mapk9",35,17,11,34,0,4,17,13,4,8
"62919","Bmerb1",14,11,4,18,0,0,0,3,0,0
"534462","-",0,3,0,0,0,8,7,7,0,0
"220822","Nmt2",39,21,18,20,0,6,11,21,0,23
"98453","-",22,71,22,8,9,3,8,7,18,37
"290471","-",6,10,6,29,6,15,20,8,0,3
"505170","Gramd1b",27,10,4,24,0,0,9,9,0,3
"234280","-",0,4,0,0,0,0,0,0,0,14
"577504","-",7,30,12,61,10,55,72,30,0,4
"517184","Cntn5",15,35,11,66,0,0,52,14,8,3
"424319","Aco1",3,6,4,7,3,0,0,0,5,3
"65637","Unkl",15,16,8,14,0,0,9,9,0,3
"497548","Ccdc134",47,28,8,23,12,0,0,3,6,15
"117358","Ube2v2",14,23,7,33,0,9,8,0,11,4
"7828","Tmem160",18,14,3,27,0,3,0,3,7,0
"80639","Jmjd6",73,41,23,79,3,4,23,21,0,26
"397838","Zfp637",11,5,0,0,9,0,0,4,0,0
"446936","Max",21,9,4,10,4,11,21,10,8,0
"1106","-",11,20,7,28,6,10,14,18,0,0
"139531","Tomm40l",15,11,4,6,0,0,0,4,0,0
"18622","Mogat2",22,4,5,6,0,3,0,0,5,0
"512517","Chst2",60,44,27,42,25,6,0,17,16,15
"37045","Prr18",27,22,8,16,0,5,3,3,3,3
"294159","Tnik",32,27,23,48,19,11,0,17,10,28
"537882","-",7,7,7,19,0,0,0,3,0,0
"420042","Jph1",30,8,4,8,0,0,3,3,4,0
"552618","-",9,9,4,16,5,4,6,3,0,0
"95136","Gpatch8",6,23,9,10,6,3,10,0,0,0
"52090","Iqck",16,8,14,25,7,4,0,15,14,21
"195168","-",12,43,12,27,0,7,11,16,4,10
"258075","Zfp330",30,28,7,29,0,5,16,11,0,27
"163139","Mtf2",9,20,7,37,0,20,24,12,13,18
"242643","Srp19",7,27,20,19,9,0,0,0,13,5
"56517","LOC689961",291,318,91,245,109,42,28,28,0,0
"143458","-",6,12,4,17,0,0,0,4,0,0
"315839","Uhrf1bp1",8,23,3,12,30,20,20,4,15,13
"467479","Wdr20",41,23,15,58,0,8,15,13,7,10
"124874","LOC102546827",14,23,7,4,6,12,9,0,5,0
"491384","Zfc3h1",3,10,3,10,3,13,12,10,4,0
"176614","Psme2",0,3,0,0,0,0,0,0,4,6
"436673","Lrrc38",8,4,5,17,0,0,0,4,0,0
"450790","Ahnak2",24,25,4,21,0,8,0,6,0,4
"568512","Usp27x",26,15,6,22,0,0,8,3,0,3
"461204","LOC690035",89,59,30,137,3,10,36,15,10,19
"358082","Dhx35",23,34,6,34,11,6,0,16,15,12
"319080","Nus1",74,46,14,48,0,20,28,23,22,17
"472571","LOC120093567",21,13,0,13,3,6,10,0,0,0
"60553","-",7,6,12,4,0,0,0,4,0,0
"483244","Arsa",12,23,0,16,3,8,20,7,7,0
"36656","Igf2r",55,40,27,62,3,5,11,16,0,24
"88122","Tvp23b",0,6,0,0,0,6,3,0,0,0
"112890","Lnp1",24,27,22,39,0,4,16,8,4,8
"343532","Rif1",10,14,4,21,0,0,3,0,3,0
"280965","-",0,7,0,0,5,12,6,0,18,4
"378938","-",26,6,4,6,0,0,0,3,0,0
"525451","Myzap",8,5,6,42,0,0,31,11,4,3
"487336","-",7,28,5,25,6,7,20,3,0,0
"16074","-",5,25,10,9,6,7,12,0,3,0
"129129","Rilpl2",84,108,31,64,3,39,33,41,15,37
"399035","-",5,27,5,21,4,9,16,3,4,0
"30074","Ldb1",51,31,18,42,0,4,30,34,0,36
"209747","Dctn6",4,0,0,0,6,0,0,3,0,0
"132931","-",33,10,5,52,0,4,77,52,6,21
"152432","LOC689547",26,60,12,41,16,39,74,35,6,7
"71725","Slc25a11",44,40,7,8,7,4,18,3,3,0
"537285","Mettl21cl1",8,18,3,23,0,3,14,8,5,6
"364988","Fam133b",9,22,7,32,0,0,8,3,0,3
"129178","Sbno1",8,20,7,25,0,7,15,0,8,6
"163156","Dipk1a",59,19,4,24,0,4,13,3,9,4
"241368","Elp2",0,0,0,6,6,0,0,3,0,0
"568012","RGD1565685",37,11,4,20,0,4,4,0,3,3
"435481","Srsf10",15,5,4,7,3,3,7,5,0,0
"342800","Lrp1b",8,23,12,26,6,22,17,19,0,5
"320946","-",25,10,6,3,0,0,9,0,0,3
"108425","Gnb1l",43,13,3,20,6,12,4,5,0,0
"237898","-",21,12,6,12,7,9,15,6,6,0
"458773","-",11,9,3,26,0,9,10,4,10,7
"333659","Mtln",6,21,4,10,3,3,6,3,0,0
"35714","Akap12",28,39,0,17,3,6,32,4,9,0
"203884","Nt5dc2",14,44,8,26,7,5,0,6,17,12
"305228","Col25a1",127,100,40,115,3,19,94,35,17,46
"8914","Itpkc",10,9,6,18,4,0,0,9,3,4
"308072","Wls",16,31,0,27,26,24,13,15,7,18
"6683","Usp29",0,4,0,0,0,0,0,3,8,3
"149036","Slc19a2",12,17,3,10,5,0,0,0,0,8
"3458","LOC501406",0,3,0,0,0,0,0,0,4,5
"343222","Mbd5",4,9,4,16,4,5,4,4,0,0
"460114","Pnn",34,55,10,34,0,7,4,15,4,5
"159164","Ablim2",25,19,11,14,0,3,10,13,4,5
"101372","Gart",18,0,10,29,5,0,3,8,8,9
"143515","-",141,70,12,19,21,27,28,15,0,3
"287674","Trim23",91,94,31,101,4,42,76,45,20,59
"371305","Tmsb10",402,701,259,834,1620,1361,410,402,975,425
"121196","Mmp17",16,10,5,16,6,0,0,0,7,5
"333349","Cops2",77,63,18,88,0,18,36,34,21,20
"509450","Slc24a1",17,9,4,7,0,0,0,3,0,0
"241334","MGC116121",12,17,3,13,0,4,10,0,4,4
"200554","-",26,65,22,6,10,0,0,5,9,26
"107028","Wdr53",16,10,3,14,0,0,3,3,4,0
"211975","Csmd1",15,11,0,24,3,8,5,10,0,0
"133129","Tsn",46,28,0,29,4,0,7,9,9,18
"400458","Med21",47,21,8,20,9,0,0,8,8,6
"182715","-",0,11,13,11,4,5,0,0,7,11
"74330","Rad51d",11,19,3,17,0,0,11,3,0,4
"518808","Igsf9b",19,15,6,12,0,3,5,6,4,3
"468799","-",10,0,4,7,3,8,6,0,0,0
"171353","Ykt6",23,17,9,9,6,0,0,3,5,6
"461213","-",5,10,3,17,3,10,17,5,0,0
"118848","Eif2ak1",14,12,4,10,5,0,0,3,16,3
"373115","-",24,9,8,26,0,7,4,8,0,14
"68552","-",806,158,65,153,94,60,91,247,1142,2006
"332366","Stard9",13,15,8,29,0,0,5,4,9,0
"399276","Ly49si2",11,17,0,25,3,32,21,8,0,5
"245452","LOC100359896",5,19,10,8,4,0,0,0,6,5
"517578","Gpr83",34,32,4,34,0,7,18,10,10,8
"502581","LOC100363016",14,11,4,7,0,0,0,3,0,0
"526438","-",13,17,8,15,0,8,5,9,10,4
"222011","Abi1",0,3,0,0,0,0,0,0,5,4
"155774","Fip1l1",0,43,0,15,11,0,0,3,0,0
"255941","Cdh8",17,7,0,16,21,17,0,5,0,7
"522183","Il18",22,17,3,19,0,13,12,7,10,9
"410256","Ttc39b",18,8,8,4,4,0,0,3,6,4
"333384","Atp8b4",0,4,0,0,0,0,0,0,0,10
"334160","Cenpb",15,37,8,27,9,15,6,3,0,0
"29659","Got1",56,38,12,38,18,9,0,4,11,18
"557043","-",3,8,5,6,3,0,3,0,5,13
"449794","-",41,16,10,17,9,16,14,3,0,0
"327662","Wipf1",107,73,29,119,5,24,57,56,28,27
"141187","Nvl",24,12,7,17,0,0,4,0,6,0
"45427","Fam174b",14,25,3,28,5,0,0,0,11,3
"74560","Znhit3",17,13,0,21,3,4,15,12,0,0
"104836","Lsamp",10,9,0,57,3,12,53,20,0,0
"578557","LOC103694795",4,21,6,20,5,16,20,9,5,0
"411620","LOC120102932",19,28,3,14,0,67,16,12,12,41
"124287","Zfp605",13,16,4,12,0,13,3,6,8,4
"443935","-",16,40,19,37,13,16,8,12,0,0
"286779","Homer1",30,21,6,35,10,16,17,14,5,0
"21941","Slx1b",62,40,6,26,14,0,3,3,10,6
"199079","Casp3",20,12,3,11,0,3,13,6,4,6
"33826","-",30,31,11,29,0,4,21,17,5,9
"456523","Adi1",31,18,3,11,0,6,13,3,10,5
"439633","-",7,11,11,4,0,0,3,0,3,0
"28565","Ch25h",38,29,12,39,14,18,27,8,4,0
"215679","-",13,10,6,15,0,0,9,7,0,3
"564033","Col4a6",13,8,3,16,5,3,5,5,0,0
"8807","Axl",10,7,5,11,0,7,6,0,5,5
"487266","Cd320",65,67,19,41,23,0,8,12,12,18
"19758","Nrip3",37,26,3,23,0,0,18,4,0,5
"162803","Acyp2",105,49,23,83,4,19,61,60,12,46
"151980","Lpgat1",9,41,21,34,12,0,3,10,11,10
"407464","Epb41l4b",97,51,22,86,3,6,48,35,15,14
"99051","-",18,34,9,23,8,9,10,5,0,0
"561335","-",6,12,6,9,0,0,0,3,0,0
"570205","Cdkl5",0,3,0,0,0,0,0,0,0,12
"209738","Dctn6",15,22,3,18,0,3,3,10,0,7
"54087","Tacc2",98,12,0,5,4,6,0,19,12,24
"64097","Rbfox1",7,5,7,10,0,0,0,3,0,0
"507528","LOC100125362",0,11,0,0,12,4,0,0,10,0
"352834","Rpl22l2",28,65,16,16,14,12,21,15,0,3
"139459","LOC498276",0,0,0,3,15,0,0,0,0,0
"316108","Kctd20",7,22,15,29,7,4,0,18,6,27
"67690","-",10,18,10,15,0,5,16,4,13,5
"323422","Rc3h2",20,14,7,4,0,0,12,0,0,3
"337422","Chd6",0,4,5,31,3,11,9,3,3,0
"517574","Mre11",25,10,7,12,0,6,7,7,3,7
"40699","Rinl",30,9,5,4,4,4,0,11,13,10
"273362","LOC120100812",21,6,6,21,0,4,3,7,0,8
"18027","Dlg2",0,4,11,9,3,4,4,10,0,0
"99250","Robo2",6,9,5,16,0,0,3,0,3,0
"104828","Lsamp",15,10,3,7,4,0,0,3,0,25
"138415","Fmo1",10,20,6,14,0,3,0,4,8,0
"229289","Celf2",7,11,5,7,3,0,0,0,4,4
"554180","-",22,31,0,20,3,8,5,8,0,0
"190737","-",4,7,10,16,4,21,12,19,5,0
"206376","-",0,0,0,0,13,0,0,0,0,0
"480094","Fam135b",0,11,8,27,3,15,9,9,3,0
"9149","LOC365219",12,16,3,15,4,0,0,0,4,7
"467823","LOC100363116",31,13,3,8,0,10,5,3,8,5
"537517","RGD1561618",0,4,0,0,0,6,0,0,0,47
"399224","Clec2g",56,47,22,78,3,8,44,20,17,15
"100518","App",0,35,4,65,29,16,4,29,10,7
"394857","Fgd5",6,7,4,11,3,24,29,6,11,0
"71646","Slc16a13",7,13,3,13,3,0,0,0,6,3
"81096","Rbfox3",6,11,5,10,4,3,16,4,0,0
"507713","-",10,13,3,7,3,0,0,0,7,4
"402529","-",11,17,3,19,5,0,0,0,6,5
"156506","Slc30a9",98,72,20,106,3,13,39,31,18,17
"282618","-",6,8,8,35,6,50,35,29,3,3
"349424","Slc1a2",19,9,0,17,3,6,11,6,3,0
"300594","Mtx1",0,3,0,4,7,9,5,0,6,4
"429103","Nfia",0,3,0,0,0,0,0,0,3,4
"215453","-",10,14,5,11,4,11,4,0,0,0
"286038","Tmem161b",38,28,11,36,13,11,14,4,0,0
"404408","-",14,9,6,22,5,4,6,3,0,0
"538608","Nif3l1",13,24,3,4,3,0,0,5,3,4
"543967","Dlgap1",8,10,3,4,3,0,0,4,3,7
"199069","Irf2",22,32,5,54,10,5,11,3,0,0
"561749","Zmym3",29,31,5,18,0,6,5,10,10,3
"296215","Setd7",60,78,20,11,18,4,0,30,7,14
"577474","-",8,23,4,18,5,10,7,8,0,0
"490581","Ppfia2",0,5,4,0,12,3,0,0,6,0
"5845","Lix1",20,11,4,7,5,12,29,21,18,0
"406098","Tpm2",8,20,0,0,11,23,22,5,32,13
"460113","Pnn",23,17,6,14,0,0,16,7,0,5
"260353","Mon1b",307,279,79,284,88,30,0,12,48,26
"400561","Mrps35",28,6,3,21,5,4,18,0,0,0
"320728","Grik2",6,15,4,11,4,10,4,0,0,0
"470813","Timp3",12,8,7,5,0,15,13,19,6,17
"339264","-",9,5,4,9,3,7,0,3,11,24
"138354","Eef1aknmt",70,83,36,52,4,15,24,30,9,22
"57828","Trpm6",0,11,3,36,3,0,4,10,14,8
"560998","Pola1",0,3,0,0,0,3,8,0,0,0
"512839","Pxylp1",16,5,5,3,3,0,0,3,5,4
"200254","Tex15",21,21,8,8,0,5,0,6,0,3
"486536","Lmnb2",8,10,12,8,38,12,6,10,12,5
"163439","-",0,7,0,11,11,3,5,4,3,3
"35867","Oprm1",7,16,7,3,4,3,8,5,0,0
"173816","Kat6b",22,30,0,11,3,12,8,12,0,0
"225594","Eci2",59,58,12,39,15,3,0,3,6,15
"189711","Med4",41,29,16,20,14,4,5,36,26,36
"454671","Dtnb",366,177,42,46,51,0,0,0,3,13
"18321","Thrsp",262,167,54,208,71,61,76,81,0,0
"96627","Kcnj16",10,14,3,12,0,0,5,0,6,0
"182687","-",14,19,3,29,5,6,20,6,3,0
"150650","Smyd3",10,14,4,29,5,79,126,20,9,4
"291765","-",26,22,3,11,0,3,4,0,0,6
"177158","Cdadc1",43,36,17,51,19,0,10,13,5,21
"95873","Taco1",18,7,7,18,0,0,3,0,4,0
"423334","-",4,11,6,14,4,13,15,14,3,0
"319465","-",9,12,5,4,3,0,0,3,3,5
"1866","Tnfaip3",15,21,6,17,7,4,7,0,0,0
"225992","-",37,16,3,10,0,4,8,5,9,3
"189230","-",5,26,4,27,0,0,14,3,0,4
"10937","Zfp17",0,0,0,3,8,0,0,0,0,0
"389837","Snx10",3,0,0,0,16,0,0,0,0,0
"212098","-",32,25,12,40,12,10,21,13,0,0
"338941","-",30,17,4,6,0,6,12,10,5,8
"265844","Erbin",0,0,0,0,6,10,4,0,4,5
"280602","Tlcd4",10,32,5,26,58,76,25,12,39,32
"315445","Prrc2a",18,10,5,15,6,0,6,10,3,24
"375796","Tada3",30,40,15,16,0,0,0,0,0,0
"370661","Snca",0,13,0,5,20,0,0,0,0,0
"502898","S1pr2",5,20,3,32,0,10,7,3,12,5
"492995","Cpq",235,139,30,169,8,21,34,30,19,21
"235171","Prelid2",16,22,4,0,3,0,0,4,5,23
"519578","LOC108351669",0,5,0,9,9,3,7,0,4,3
"242840","-",10,4,3,18,4,0,0,3,8,3
"164271","Hnrnpd",0,0,0,5,9,0,0,0,0,0
"296383","Lhfpl6",3,0,0,0,11,0,0,0,0,0
"84810","Gabrb2",10,42,20,6,8,8,0,8,12,23
"205221","Pgpep1",19,35,0,17,3,6,16,0,0,0
"56538","Ppp1r14b",12,0,3,10,3,0,0,0,0,12
"204664","LOC685718",62,132,38,177,37,166,241,43,26,12
"189411","Egr3",3,5,3,5,17,3,0,0,6,0
"16178","Chd2",13,5,9,27,0,0,0,0,0,0
"436355","Igsf21",0,17,5,24,3,8,17,11,0,0
"196340","Nwd1",21,26,13,3,0,0,0,0,0,0
"537315","-",3,0,6,89,0,5,3,44,6,3
"139505","Pcp4l1",0,0,0,0,6,0,0,0,0,0
"410719","Mllt3",25,24,4,4,0,6,6,3,10,3
"184547","Synpo2l",12,23,3,11,0,5,7,9,4,5
"308632","LOC120098832",13,19,11,17,8,6,4,0,0,0
"204273","Glud1",10,3,4,5,3,0,0,6,12,4
"219958","Kin",4,6,6,10,3,0,0,0,5,5
"216342","Snrnp48",29,19,3,23,7,8,4,3,0,0
"215653","Nol7",18,4,5,48,0,0,0,0,0,0
"484407","Asb8",25,6,0,21,3,3,9,9,0,0
"378217","Kcna1",4,13,3,11,3,0,0,0,0,21
"86641","G3bp1",92,98,33,85,4,17,65,29,13,35
"452860","-",20,15,3,7,4,0,0,0,4,5
"372979","Anxa4",17,17,6,9,6,0,4,8,9,10
"180487","Pcdh9",35,3,3,33,0,0,0,0,0,0
"189199","Nefl",18,21,3,15,0,11,24,28,16,12
"349777","Qser1",15,27,0,34,3,0,0,0,0,11
"195632","Nrg3",22,27,0,39,0,7,6,0,3,6
"8279","Apoe",143,95,26,73,35,0,13,12,59,21
"199742","Micu3",14,15,0,24,3,5,5,0,0,0
"423827","Ube2j1",27,21,0,15,3,0,0,7,3,9
"188598","Xkr6",0,0,0,0,0,0,0,0,8,14
"149924","Kcnj9",24,4,7,12,0,0,0,0,0,0
"476754","Klf10",0,15,7,10,3,0,6,6,9,10
"422773","Cnbd1",9,9,3,20,4,18,19,9,3,0
"247243","Ldlrad4",83,16,0,4,3,0,58,0,0,0
"139251","Ddr2",10,43,5,30,7,12,14,11,4,0
"481724","Kdelr3",0,0,0,0,0,0,0,0,0,99
"41417","-",18,22,6,0,4,0,0,7,5,4
"17644","-",0,0,0,0,0,0,0,11,8,16
"333347","Cops2",58,41,15,26,16,0,0,7,8,5
"178811","Dmtn",41,27,0,44,0,7,11,3,6,7
"86229","Shroom1",12,0,3,12,3,0,0,0,7,4
"397665","LOC680385",0,7,0,0,10,0,0,0,0,0
"188948","Clu",20,31,4,21,6,0,0,10,4,4
"474074","Atxn7l3b",6,15,0,4,13,3,0,0,7,0
"302627","Rsbn1",17,16,4,15,6,3,5,6,0,0
"127425","-",12,4,8,19,0,0,0,0,0,0
"489765","-",0,0,0,0,0,0,0,0,7,17
"435968","Hp1bp3",8,19,3,16,0,0,6,0,10,0
"566573","Slitrk4",12,12,4,12,4,8,14,5,4,0
"195430","-",3,9,3,20,3,7,13,7,0,0
"571451","Il1rapl1",0,0,0,0,0,0,0,0,7,18
"42137","Kcnc3",0,0,0,3,10,0,0,0,0,0
"536628","Txndc9",52,44,10,17,11,0,0,0,3,4
"282606","-",5,5,0,0,11,0,0,0,0,0
"342515","Rc3h2",0,0,0,0,0,11,93,0,5,0
