"feature_id","gene_symbol","rank","baseMean","dispGeneEst","iod_local_amplitude","cv2_local_amplitude","local_window_left_rank","local_window_right_rank","local_window_n"
"130839","Mlec",28257,1.02802933784031,3.03224834599015,0.142237329258933,0.958692218409851,28182,28332,151
"148319","Astn1",28258,1.02802933784031,3.03224834599015,0.145326305377239,0.930420158663765,28183,28333,151
"161253","Egfr",28259,1.02802933784031,3.03224834599015,0.146341805208067,0.87545834336197,28184,28334,151
"162005","-",28260,1.02802933784031,3.03224834599015,0.228476001502713,0.789253489288967,28185,28335,151
"16984","Blm",28261,1.02802933784031,3.03224834599015,0.25262719161401,0.819945543888025,28186,28336,151
"170116","LOC680039",28262,1.02802933784031,3.03224834599015,0.303026877169032,0.761504677066114,28187,28337,151
"205600","Zfp869",28263,1.02802933784031,3.03224834599015,0.276501500993618,0.793398998852354,28188,28338,151
"2181","Ptprk",28264,1.02802933784031,3.03224834599015,0.188199521595379,0.824079284619074,28189,28339,151
"219958","Kin",28265,1.02802933784031,3.03224834599015,0.11657673913578,0.818664821912535,28190,28340,151
"222419","LOC102556047",28266,1.02802933784031,3.03224834599015,0.0658315596065222,0.874149107374251,28191,28341,151
"226977","Rala",28267,1.02802933784031,3.03224834599015,0.0570049650559667,0.841131831344683,28192,28342,151
"237308","Fech",28268,1.02802933784031,3.03224834599015,0.0654028542558081,0.797321932332125,28193,28343,151
"259998","Ddx19a",28269,1.02802933784031,3.03224834599015,0.0650107897017733,0.721174476202577,28194,28344,151
"264732","-",28270,1.02802933784031,3.03224834599015,0.0697093862618203,0.763045606785454,28195,28345,151
"266084","Rgs7bp",28271,1.02802933784031,3.03224834599015,0.0595294489721709,0.697669713612413,28196,28346,151
"270590","-",28272,1.02802933784031,3.03224834599015,0.0882568018168968,0.61963962407026,28197,28347,151
"27833","Ak3",28273,1.02802933784031,3.03224834599015,0.112152167770546,0.600517512237275,28198,28348,151
"279934","Prmt6",28274,1.02802933784031,3.03224834599015,0.133631523458462,0.611273144988218,28199,28349,151
"29542","Morn4",28275,1.02802933784031,3.03224834599015,0.194047822682478,0.650174408492603,28200,28350,151
"299219","Gria2",28276,1.02802933784031,3.03224834599015,0.204077116053668,0.714249477154226,28201,28351,151
"30158","Actr1a",28277,1.02802933784031,3.03224834599015,0.255365391407395,0.719592007182655,28202,28352,151
"319797","Lama4",28278,1.02802933784031,3.03224834599015,0.243595846826793,0.704858246084768,28203,28353,151
"320508","Atg5",28279,1.02802933784031,3.03224834599015,0.261317530443193,0.705050204676809,28204,28354,151
"336355","Bpifb1",28280,1.02802933784031,3.03224834599015,0.191225505404873,0.692098283790983,28205,28355,151
"368054","Mtpn",28281,1.02802933784031,3.03224834599015,0.15705699132377,0.745630784833338,28206,28356,151
"403058","-",28282,1.02802933784031,3.03224834599015,0.18874400632194,0.815622154914308,28207,28357,151
"404201","Ufl1",28283,1.02802933784031,3.03224834599015,0.218927708236151,0.887239672243595,28208,28358,151
"407406","Frrs1l",28284,1.02802933784031,3.03224834599015,0.198539740151318,0.858365258318372,28209,28359,151
"424834","Tmem8b",28285,1.02802933784031,3.03224834599015,0.199581843029591,0.849585759278852,28210,28360,151
"428799","Fggy",28286,1.02802933784031,3.03224834599015,0.126122538993513,0.841097414086107,28211,28361,151
"462317","-",28287,1.02802933784031,3.03224834599015,0.0910893105237847,0.809620932326652,28212,28362,151
"470442","Zfp799",28288,1.02802933784031,3.03224834599015,0.161080388425034,0.757959757000208,28213,28363,151
"481083","Zfp251",28289,1.02802933784031,3.03224834599015,0.153282504266826,0.771158519666642,28214,28364,151
"482327","Tcf20",28290,1.02802933784031,3.03224834599015,0.0738403082232253,0.736776609031949,28215,28365,151
"504977","Robo3",28291,1.02802933784031,3.03224834599015,0.0629616824153345,0.703617443039548,28216,28366,151
"522939","Hmg20a",28292,1.02802933784031,3.03224834599015,0.0602234152174788,0.727089131367393,28217,28367,151
"537184","LOC102547455",28293,1.02802933784031,3.03224834599015,0.0668681729439413,0.665740649506915,28218,28368,151
"542473","Hdlbp",28294,1.02802933784031,3.03224834599015,0.0653478165113484,0.631981026672293,28219,28369,151
"55374","-",28295,1.02802933784031,3.03224834599015,0.0745791677163652,0.661866156093311,28220,28370,151
"568000","Med14",28296,1.02802933784031,3.03224834599015,0.065800189251604,0.626923526986502,28221,28371,151
"570396","Klhl34",28297,1.02802933784031,3.03224834599015,0.0905120627794531,0.593923444859684,28222,28372,151
"61044","LOC120100045",28298,1.02802933784031,3.03224834599015,0.101600848021917,0.610326163121499,28223,28373,151
"69018","Fstl4",28299,1.02802933784031,3.03224834599015,0.151631914097379,0.59183441667119,28224,28374,151
"71594","LOC497940",28300,1.02802933784031,3.03224834599015,0.168891002365854,0.629835287516471,28225,28375,151
"72088","-",28301,1.02802933784031,3.03224834599015,0.147403525646951,0.582540887582581,28226,28376,151
"72989","Taok1",28302,1.02802933784031,3.03224834599015,0.132790235740686,0.584435045020655,28227,28377,151
"7312","Lair1",28303,1.02802933784031,3.03224834599015,0.108020180757649,0.592439150321297,28228,28378,151
"76919","Pgap3",28304,1.02802933784031,3.03224834599015,0.144771986830165,0.575940449023619,28229,28379,151
"89247","Rpl36a-ps2",28305,1.02802933784031,3.03224834599015,0.153257527261303,0.582654479250778,28230,28380,151
"90214","Slc43a2",28306,1.02802933784031,3.03224834599015,0.107532122899102,0.588333423947915,28231,28381,151
"9220","Zfp780b-ps1",28307,1.02802933784031,3.03224834599015,0.115046639656612,0.591776943299919,28232,28382,151
"94399","Thra",28308,1.02802933784031,3.03224834599015,0.119327937005437,0.59905402478762,28233,28383,151
"4378","Tmem242",28309,21.9642749870398,0.0527474521763797,0.128711957139785,0.604108390049078,28234,28384,151
"206509","-",28310,2.35652637273703,1.76155446578227,0.137057223462762,0.610445144528057,28235,28385,151
"162941","LOC100365289",28311,12.5175025136943,1.41707694568815,0.0971965915232431,0.618022642156575,28236,28386,151
"504834","Ei24",28312,169.187736745132,0.148587988354265,0.0904906470459537,0.622688717208803,28237,28387,151
"359573","Dok5",28313,51.4009554855936,0.0141701597298651,0.0918303390499204,0.628305173653644,28238,28388,151
"458900","Scfd1",28314,51.8276542458718,0.0690762975851452,0.0965845482278382,0.6338365697884,28239,28389,151
"35653","Mthfd1l",28315,19.0630226573914,1e-08,0.102715421962785,0.638836459489539,28240,28390,151
"72967","Taok1",28316,137.640666572131,1e-08,0.0985889618896181,0.644359999976587,28241,28391,151
"97094","LOC102553252",28317,3.72915651655583,2.82039145967954,0.119976277521346,0.649760858388618,28242,28392,151
"53500","Zfp771",28318,143.737415945349,0.0570469837642189,0.124797436583322,0.655152614112012,28243,28393,151
"548372","Map4k4",28319,7.10837613671715,0.147626665938651,0.137060366367223,0.654683391214348,28244,28394,151
"36371","Gtf2h5",28320,67.8763104558106,0.123966760125913,0.219282523350557,0.651730216108263,28245,28395,151
"521451","Dscaml1",28321,25.8852309859923,1e-08,0.211625796480803,0.644933388975915,28246,28396,151
"226689","Zkscan8",28322,4.94082395920515,0.180091724741531,0.240531100891531,0.643636780674569,28247,28397,151
"504420","Aplp2",28323,184.677281923721,0.0983811719167795,0.220856681029545,0.645206378365401,28248,28398,151
"552122","Arpc2",28324,86.3825402833769,0.202829961300945,0.133484882273478,0.64483141596429,28249,28399,151
"438009","Fndc10",28325,50.6441054047944,0.262260797635793,0.103320229522069,0.648037248465698,28250,28400,151
"24983","Cnih2",28326,760.200509247741,0.0814287459999363,0.103979649880785,0.649562699865783,28251,28401,151
"514705","Bsn",28327,403.882865645929,0.0177219726772732,0.10266058241541,0.673464610154042,28252,28402,151
"442567","-",28328,3.50006654569469,0.740036766754978,0.0986832929265802,0.690673318516929,28253,28403,151
"190937","-",28329,15.1222910129853,0.225753592385866,0.0998349981091451,0.767806482093874,28254,28404,151
"536292","Uggt1",28330,26.0856637334741,0.0121088386724617,0.104997117814492,0.755229608796071,28255,28405,151
"320288","Ostm1",28331,42.3010054808067,0.0766611285043259,0.110519284919064,0.764419577928493,28256,28406,151
"437812","Pex10",28332,5.47810605675236,3.37262978871463,0.167402598148328,0.772939108515857,28257,28407,151
"45091","Igf1r",28333,31.5178548200628,0.808593759429226,0.155821685335468,0.776589700137265,28258,28408,151
"437795","Mmel1",28334,5.58657557104419,2.87702045480412,0.162951223059281,0.778381572046783,28259,28409,151
"376934","Erc1",28335,7.21375433949785,3.71571152202765,0.151680234728701,0.795091390464222,28260,28410,151
"19740","Tmem9b",28336,126.740390301323,0.0536989002968137,0.188581010355847,0.790411361667793,28261,28411,151
"507977","-",28337,4.48084034041148,2.75126274026837,0.177103206264292,0.798758409742732,28262,28412,151
"30291","Nt5c2",28338,16.6438576690896,1e-08,0.152293444545649,0.804014983907109,28263,28413,151
"474151","Trhde",28339,8.41292694110651,1e-08,0.185673839841911,0.801496330983355,28264,28414,151
"101389","Donson",28340,6.52438978959995,0.125004915052115,0.132687969556628,0.80642764235381,28265,28415,151
"65094","Naa60",28341,99.6056333324073,0.0161652409225372,0.114106369241199,0.814698625294113,28266,28416,151
"485994","Dnajc14",28342,3.36708649271852,0.529711275179019,0.11022203763423,0.818521561607668,28267,28417,151
"565710","Enox2",28343,3.59242503762301,0.419782697516986,0.114021920217056,0.819432593801594,28268,28418,151
"56878","LOC120099985",28344,3.22791500561725,2.28431469542397,0.120694839981383,0.819455388311326,28269,28419,151
"348311","Chst1",28345,158.787366451246,0.020662750020212,0.116504896574043,0.824771110514121,28270,28420,151
"200334","RGD1563097",28346,4.34153096828304,2.83932614778522,0.117995066018011,0.821244523307541,28271,28421,151
"57509","-",28347,4.34153096828304,2.83932614778522,0.11846837217945,0.818562150154321,28272,28422,151
"90296","Myo1c",28348,50.1782066512555,0.555110400625377,0.117318052847622,0.817732214643911,28273,28423,151
"434502","Ptp4a2",28349,119.278602183356,0.128957387302015,0.116923145869805,0.815285817865515,28274,28424,151
"534773","Rims1",28350,229.580189439829,0.0651483198990911,0.117787987674092,0.814964588149451,28275,28425,151
"23924","Ctsd",28351,62.3214314571402,0.0186684405807644,0.116444121220411,0.816442017807276,28276,28426,151
"248136","-",28352,3.03001938385892,2.03136029371937,0.119066649996512,0.814930299748085,28277,28427,151
"325310","Nmi",28353,3.03001938385892,2.03136029371937,0.119320853277713,0.814718689332949,28278,28428,151
"370249","Neurod6",28354,37.0868607742498,0.266347221730238,0.119868624033188,0.807231484533986,28279,28429,151
"368841","Dennd2a",28355,3.03046927115132,1e-08,0.11728503869017,0.804337255220162,28280,28430,151
"32309","-",28356,6.16728543241091,0.0865545801046136,0.11735708066044,0.798790250875754,28281,28431,151
"202579","-",28357,5.23917167247135,2.8606311726599,0.122427236561634,0.794617827283219,28282,28432,151
"528635","Anapc13",28358,5.23917167247135,2.8606311726599,0.139855497822282,0.790096059878124,28283,28433,151
"37320","Fam120b",28359,2.9086875383842,1.79884193451333,0.148517755667854,0.780120163282845,28284,28434,151
"96453","-",28360,49.4648184431197,0.322508636088525,0.161099499891861,0.764511010289425,28285,28435,151
"405680","Sec61gl",28361,5.93068830518288,0.178124048225736,0.208344118887908,0.761393129243515,28286,28436,151
"352729","Chchd5",28362,19.5319171519365,1e-08,0.270019758390845,0.750642493920168,28287,28437,151
"279466","Gstm7",28363,181.129253046236,0.201519896866406,0.319110385054955,0.737997978372732,28288,28438,151
"277015","Rusc1",28364,92.0714460368758,0.0318636848027701,0.281376698883832,0.759046837280039,28289,28439,151
"52264","Mosmo",28365,13.0563114952484,0.0214985897502931,0.312274411335238,0.731552883866243,28290,28440,151
"391825","Gng12",28366,19.5746859798394,0.112750114509013,0.332734115450876,0.683054239721969,28291,28441,151
"295176","Acad9",28367,12.4885156340193,1e-08,0.306326814825297,0.66471865400672,28292,28442,151
"209842","-",28368,11.2270406672876,0.0808444703309324,0.290370220027398,0.632679264614126,28293,28443,151
"216213","-",28369,37.2970533466885,0.291154773584662,0.27468129034969,0.599574350082548,28294,28444,151
"26327","Tmem132a",28370,333.461290208729,0.260219840634768,0.25923511837027,0.565242696888163,28295,28445,151
"393590","Mob1a",28371,33.4362432838707,0.0798351697475474,0.244006596578402,0.529577363820863,28296,28446,151
"299527","Fbxw7",28372,2947.8050361408,0.0126515663404498,0.2289704112045,0.492407390920562,28297,28447,151
"294597","-",28373,3.27190404272547,2.40584352188894,0.214101047837175,0.45360241583694,28298,28448,151
"78039","Plcd3",28374,3.27190404272547,2.40584352188894,0.205656821286539,0.421113980279188,28299,28449,151
"30269","Cnnm2",28375,9.59423083695345,0.112006638416616,0.162473330252396,0.386127873753139,28300,28450,151
"417107","Igsf21",28376,191.990313089975,0.0172242753101338,0.146055977631477,0.350087769213133,28301,28451,151
"352828","Sirpa",28377,289.796968489477,0.0484781907189097,0.124839834857994,0.305173242202727,28302,28452,151
"442005","Trib2",28378,187.696120275298,0.0544370768206053,0.0892720003303111,0.260634145473887,28303,28453,151
"358556","Ccn5",28379,4.1192540839604,8.01094093641198,0.0773369488360913,0.207887738441059,28304,28454,151
"244541","-",28380,79.4482183657316,0.145731427197005,0.0590487933150143,0.162454088353115,28305,28455,151
"241819","-",28381,4.39038837793276,1e-08,0.063773845511605,0.10596589303168,28306,28456,151
"245268","Srfbp1",28382,7.40981074003073,1.30638041147603,0.0731319135302329,0.0925413994827977,28307,28457,151
"118730","Bri3",28383,208.184622744837,0.0394335881994955,0.0444261817719962,0.205654764766223,28308,28458,151
"86265","Septin8",28384,8.92021896625478,1.24983249112533,0.0399515771277947,0.24522349248582,28309,28459,151
"11408","Rps11",28385,535.930324987987,0.0201376549819657,0.0603358441658202,0.219136084531783,28310,28460,151
"414515","Utp11",28386,26.0589132160961,1e-08,0.0764436611207202,0.278452133963583,28311,28461,151
"340748","Ak8",28387,3.3795753652454,0.474418058060377,0.0890133800276089,0.322028373047942,28312,28462,151
"170037","Wfs1",28388,7.92008799712445,0.17399637791537,0.0737599538806535,0.353044161514845,28313,28463,151
"90","Tab2",28389,9.32903256101716,0.094713124976059,0.053300179965845,0.243002970455564,28314,28464,151
"53260","Tufm",28390,151.185910653829,0.0224837885836453,0.0507663935522942,0.188533762746374,28315,28465,151
"202195","Mcf2l",28391,166.867763540742,0.129459359092503,0.0248214060011378,0.177001685849973,28316,28466,151
"522754","LOC120094166",28392,11.6171959734235,1e-08,0.0492155101819662,0.156672939796408,28317,28467,151
"348367","-",28393,82.8756339937113,0.0769620337621139,0.037733771117928,0.171889343066141,28318,28468,151
"276088","-",28394,77.1451569385235,0.0256236476606986,0.0288388960398152,0.178856901075051,28319,28469,151
"478475","Taf2",28395,5.22133506573305,0.106560940352389,0.059798403410241,0.223746173622203,28320,28470,151
"108512","Dgcr6",28396,129.542241821181,0.263969849480171,0.051797165077005,0.254015183279989,28321,28471,151
"484999","Slc11a2",28397,6.38317641140508,1e-08,0.0919148478424177,0.19736155798455,28322,28472,151
"348273","Phf21a",28398,28.4923400258008,0.11085135726443,0.124844100573682,0.156101444910746,28323,28473,151
"255015","Agt",28399,277.575669513396,0.0780828395993928,0.0954749198863283,0.19900164039791,28324,28474,151
"341943","Ciz1",28400,36.1704839455197,0.371073698657709,0.0682462310360279,0.186264435041572,28325,28475,151
"312217","Herc4",28401,8.01187357196866,0.464704991220305,0.0558374172105687,0.160523036451195,28326,28476,151
"513976","Trnae-uuc",28402,16.2236076571061,0.129300119758633,0.0326537297369214,0.173862185649341,28327,28477,151
"440734","Mapre3",28403,23.1955850060743,0.657224142573781,0.0558372453533593,0.241299313871423,28328,28478,151
"225055","Ranbp9",28404,17.6028248882834,0.428304487623351,0.0503139675341799,0.22450007860607,28329,28479,151
"240143","Snrpd1",28405,2.5518287345592,6.38561037249004,0.0475693767457415,0.233720602162066,28330,28480,151
"233211","Celf4",28406,64.8167857275247,0.148064997040339,0.055566966177139,0.295727143151453,28331,28481,151
"399335","Smim10l1",28407,361.480284921133,0.169471138020258,0.0716100103309145,0.331008650944568,28332,28482,151
